id,media_type,cdn_url,duration,time_added
32,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMi6WOVZDIwoopRnBf7hR8AxOXXkTRkDU40wwUp3KozK2S1SrqWWc140Zfw7x9kjT3ToEv77TtN4o_dxBteB7Bm78mJtDT07U_PiHM.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=-WV7z_OIRi8Q7kNvwE5ZJVT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MzY0MzgzODA1OTI0MDU0OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=84e7addd2efb86eb&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QyNEQ4NDhFN0MzMEZFNjc2RTNFQUYzQjUxOEYyOTlGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dITDhHUngzamEtRWZYVURBSHhhdDNKYktuZzNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI8Z6SpYP5DBUCKAJDMywXQCFsCDEm6XkYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUXSTbkC9m78yWIUraxYqA9iqYiv-E03DA42akn1RAqZg&oe=68953012,9,7 months ago
33,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m367/AQOC4Wp7vLBu-TZf5TYErZtK6WEFnFXudxkQnJEFqoZtcaL4D8Kd6hBrHbq3WzpX66uihYUUBrNYFqq74PBaMBk9lQYwMgzNuTVHbAw.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=q1m43PWoJTQQ7kNvwHAjgVI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTY2NjY4Mjc4Njk1OTkxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=b45952f6699f833b&_nc_vs=HBkcFQIYQGlnX2VwaGVtZXJhbC84ODQyNTA0RjI5RUZEM0EzOTBCNEUwMkFGNzBBMjQ5MV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm7qDw9b_LtwMVAigCQzMsF0AUAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfV-EQZtDJ-gLD8mjS1X45IQVLB7oxS-rZibxkfHxko1Yw&oe=68991D9B,5,7 months ago
34,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPvlYxEjEYqmnmpPLad9D2B_5kiYQ6lbk5Oc2bsuNkLTL_OKXq-UImdP1ZJ9sYr0-Uc4MuI3lPgJ_8l9lZ-gPm31qthB5v2G3o9MhQ.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=GBOx177cw5YQ7kNvwHsV8kO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NDU3NTEzMTE3NDExNDU4LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=333f0d6b80f88795&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0MxNEJFMTY3RkJFOTQ1QTY1OUZDNUREQUExNTAzRTgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNZGhJaHp2am1xc1lRTUNBSWZiRWtBbS1YaG9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaEor-t4obQARUCKAJDMywXQD4WhysCDEoYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXXWPEUKZCeifOzqigEYQbF7LRRrJMIvt0hlvsLDVyX3A&oe=68953DA5,31,7 months ago
35,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOPfI2YSXAQDcmAoYiG4AzwfYRrDgAH88BSVmaDUZ5-SbIbqWmGZzMP8rdTVU56rJZKAKY2ajhFvaiK18l3uPwEOkDu7p0v4Q1HfHI.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=MvV8zcGG5moQ7kNvwHt92fV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NDgzNTI5NTMxMDMxMzgxLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=fed05df3039548e8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzlFNDMxMzg5MjVBMzk4MUU1NEFCNzM1MDg2MTM4NDgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFNTJJUnpBT0dTUXRsTURBTGRKSi1la1JROVFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaq_fvej_HbARUCKAJDMywXQDti0OVgQYkYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXJx1k6WV_ymvZmiQVavSfV_3IL-927myS3wiihJoiw_A&oe=689533FF,28,7 months ago
36,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m367/AQPl_P5a-DY8fORxSTTrUxbTO9k43Rpollk7PlqHMGMyNy7WAh0MOsu3MFbskhQdPeThCeOWeC0vZBKTk9TLxTE6vL_VDRLZ0C-G7RY.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=NBrqBbVsYO8Q7kNvwENZvnL&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY2NzQzOTc4MDQ3Mzc1NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7b03bcf675a83a29&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DOTRCNEM4NjQxNTEyOUNFNDY3MkJGQjY1M0YyNEQ4QV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRmJJSXh5Ry1yQ2pPSDhFQUdNRUwzZURfVk1EYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmtK7lvOKh9gUVAigCQzMsF0AiKwIMSbpeGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfWwaTaG9JrGMJetMiCemmn5BpX1uLn1g_fauhE1bG2_HA&oe=68992875,10,7 months ago
37,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMNvzHooRmwqLHDQxvuOoUmfgDrNsdbhzMQ-4eWyGPKLGVpB0t4w--1mqbH4cdDst6MdDMBYbKTmADk5WUe0SDLHEfg-qx0MHH0RBw.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=kyqxbWGQO7MQ7kNvwEkIwui&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEyMTU2ODM5MjY1NjQyNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=48386be535a7d192&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC83MTRDRDhCOUY4QkYwMThCOUREQzkwQ0ZCMjM2ODQ5NV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HS1pTSlJ6RDV3V3NMRU1EQVB6ZTR6bmlLdUFPYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm1NiV2u-D_gMVAigCQzMsF0Aol41P3ztkGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUBuTJZziFOM9zCVUAEwgqYacA7qFxDJWbOdeWNZbOMvg&oe=6899217C,13,7 months ago
38,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQP7SphXFyFKIEhXTeBN4shpfoS9VH28red6udA25BeagxF7e3LCNrqgZYCUJUSZ7skUSrLphz6VAztRhQ4kb7Crpy_d4pq9qlgIZqw.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=AN3SafBmdYkQ7kNvwE7Mufx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTczNjc0MjA2NzE4NDI3MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e8fe9e47a4d93c7a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0I0NEY5MEM3MTQwQUEwNDhENjE0MTEzNjUyQzUxODk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEandIUncxRjJWMW5hQURBQWU5dFAzdWZ6NURicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacitnf2OOVBhUCKAJDMywXQE4AQYk3S8cYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfUNfhNMBlLvyOuKF7sDmMw-rccYwN8ZH9Knuf1q2YgSDg&oe=689539FE,61,7 months ago
39,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM0YaQmzKCrKj4SXEWHNI5qLmO-ozlNcHvGSjva2-J_bixquJkeORlwSM-MryTsth4l2ZKq4UKhmtRA-3DN44U6gp-bkkzjF7kuCuE.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=8d9tvSPX24IQ7kNvwHf90be&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTcxNjI1OTc5MDU0MjY0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e3b052032336f6cd&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZGNDg4Q0I5NDExMzM5NEIyMDJFMjlDQjlCOTQ3OEE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKaHBJUnhJbUJicE5nSU9BQjR0dHpGOWtNdHdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwoui2gfmDAhUCKAJDMywXQDIrQ5WBBiUYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXOCgY1zpymrFflNmqGZN4s3QmJjqk6FNbCKVHZaNL8_w&oe=68951AAD,19,7 months ago
40,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNACldZ47hrIp0kob1F0dgXrTByxTccB2LUBQ1BYfjyf-Vlzs7kYx6Q65BH2WO-Df-PMNBjhlB-ynCjRISvJ4KGRRD5mQHGvO4qf1s.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=7Fek92anP9wQ7kNvwHxh7no&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTg3MDAzMjAyMDE5NTc1NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c9c8fb573a57254&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YxNDc2NzhBNEZGNkE4QTZGNjZDODZCMDE2NzlBNzg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNHFIeHktUDIxeXVYd0RBRUgzUGlnVzdqSS1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUpsKkmLLSBhUCKAJDMywXQCluFHrhR64YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfVunwXDVss-FnTczj7-jBx-1dOmBdo-DgoLJVeVRnGAWg&oe=68952AB7,13,7 months ago
41,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMgbyo77Rhrjj9AwGSFlWxDQqEcPbKWDzT502V2RXEhy2UhXCZayltE2Mvb_rbn44sAkrA30A0dFbC2ySTBKI12IYAPBlCSLwHInbU.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=uhtWUIfwNawQ7kNvwEwD4NB&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY2MTEyODIyODEzNTY4OCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9f50e0b3f547a48d&_nc_vs=HBkcFQIYQGlnX2VwaGVtZXJhbC9GQTQ1NTZGRDVDOTM3MDExMUY0NTlFQjY1MDM4Q0Y4NF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmkIy337Gy8wUVAigCQzMsF0AUAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_zt=28&oh=00_AfWD7A-gDrg2B6m54awYIvNGFQUcG7cqkQn9tFh64tjPIA&oe=6899357D,5,7 months ago
42,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNsJzXM4TYCoQzhYiZOBQ3knROPH_CKFdFHooUeBuA_62Ypb5SWgC2bowSn3LKyJL9Uu6pzgG0DR_wigXz-d-lJeV3KkzvyCUrAqCY.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=P2hMcDAIJ2QQ7kNvwF104BB&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTk2NTQxODM4MDYxMTA5NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=af1af8737769d808&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JENDNDMzI4Njc1NDM4QzNDMzA3REJCRkIwRjVBODlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPcDBKUnlwYnhxTVBia0VBTC1tUy02XzBnTVhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACasuMqGtOL9BhUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfUU0tvJ9IkM_WzjJzVSlWJiM9H6wAycIg_lMLYcPi3xow&oe=6895313B,15,7 months ago
43,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m367/AQNMQ198oU25aZV_VJoKpCfhgJDoGCQ5VKzrAOYhKzAGmXSyACjvPIV2RucK2Eblid2k6Xx9OpcUL3-9WY_tOIr2HDxNo7zXF_NoEWU.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=XIbBH6NsohEQ7kNvwGlME_1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMwNDg5ODMzNzM3NjY3NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=277ee72adc7fe9da&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85NTQ0NjdCMzk4MDNCMTY2MDFCRTJEQzg1NDQ1RjA4QV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HT0wySXh5QjlJVFRmZTBCQUUyMkxURnNmRk5JYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmyqbwnYqz0QQVAigCQzMsF0Axedsi0OVgGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfVvgVXsFvSu9yTqt6qvQ-XY34SARGCXsrsRQuud5athoA&oe=68990C8C,18,7 months ago
44,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m367/AQNki5V_pekhT9Z7vhkNbsdO_2smwjx0xVhg40U5HAX_pNyX1p5wW0YvwuxjMtvKYnkVAI3uchSFnvXjisPkkFuR_yN1OVBJixcaQCc.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=cXVIQDhKKqUQ7kNvwElAEYC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTU2NDY5MTkyNTA0OTg2LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=942d3d8f3377270f&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8zRDQwQkZFRUJCMDFGOTYyNTk2NjRDMjJCOTkwNTk5M192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSjU0SkJ6S2FER2YwMVFHQU1Fb2hheGhWYUVuYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmtNqp5-r5sgMVAigCQzMsF0AaLAgxJul5GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=jlRElgBbPcD3k99fPze6Kg&_nc_zt=28&oh=00_AfXdaKqwFuueSASs-UWswZF5C5I_t-YxlXsU8Py7BxZXUA&oe=68991901,7,7 months ago
45,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQNbqrglihHp-ba8gSCzBMDC1ODiY1VUwOfPdlofqjN79f4T9DNlVVuSO102BeMvYyHpDyyg5h7uIy1oSBsWH_SEeTXySpVbqanXUqE.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=SifHOFCmBdIQ7kNvwG8CL9r&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MjIxNTE3ODE2ODg3NjUxNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8dae15a666272f86&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q0NDA4MjdBQkMwQjRGMDk1NDlFNzE0OEZDNkVDNEFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMNFZJaHphdXNSbzdUNENBUHRnclNBWjJHUThicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI9_W9q6zvBxUCKAJDMywXQD_rhR64UewYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfW-xqoA82YkEjXp1BjJU0LasR29HDLlY-a49YljZw2-xg&oe=689529C7,32,7 months ago
46,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQO2OLI858gp9MhcdQMF40oo7G11Tmz9OOkm-FA1eX2zUceAAoBn5eiRhfGoOKJgklAtogWbJEdZqC9bH1M0LZL4eClht_1F__eKRQs.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=dP1gEh8tDNcQ7kNvwF36QBr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTEwNDkyODM0NDI5NDc3NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d667a5d94a2c1e65&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA2NDkxRjM4M0IzNkVGQUZCN0Y0OTA5Njk3NjFBMkE5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBQ1hIeHhsejMtRnFHMERBR0lWRG9RRTJmUkJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbslbbXpbv2AxUCKAJDMywXQCPEGJN0vGoYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWfQQlb6ZxoLqS5KREhDepzjY34MxcvQGENZegl_Mp8iw&oe=6895462D,10,7 months ago
47,image,https://scontent-waw2-2.cdninstagram.com/v/t51.29350-15/472042473_1211958727014570_8325806507809730326_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEKevNJyE4b4SpGzBUBU25mUEdlSCpmY5LxBk6TNIwrL8mNdBLWzs7aS8pz7LeSX3M&_nc_ohc=azcQww3qjj4Q7kNvwFBGhJ8&_nc_gid=jlRElgBbPcD3k99fPze6Kg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUzNTk4NTAzNjMyMTAxNjE4Mw%3D%3D.3-ccb7-5&oh=00_AfXMF9dbC_Mmk7D8UAPG2JwRAosEcW80V4tlAJOzgQcvyg&oe=68993146&_nc_sid=982cc7,0,7 months ago
