id,media_type,cdn_url,duration,time_added
26,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/327817326_213044988011937_5100344574253021296_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=AyJKLTcdRg8Q7kNvwFpNZaR&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjUzOTQ5NDE0NjQwNzMyNg%3D%3D.3-ccb7-5&oh=00_AfWtEJssprmTmqWF2W8D-kn1--gkQawVxPuFeIISmHof-A&oe=68993AC3&_nc_sid=982cc7,0,2 years ago
27,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/327817326_213044988011937_5100344574253021296_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=AyJKLTcdRg8Q7kNvwFpNZaR&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjUzOTQ5NDE0NjQwNzMyNg%3D%3D.3-ccb7-5&oh=00_AfWtEJssprmTmqWF2W8D-kn1--gkQawVxPuFeIISmHof-A&oe=68993AC3&_nc_sid=982cc7&dl=1,0,2 years ago
28,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/327890886_723693879168704_1798573069768153195_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=adYUMqfHMeMQ7kNvwGBhtYr&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjUzOTgzNTMwMjYxMjg3Mw%3D%3D.3-ccb7-5&oh=00_AfXA17z4FAXYoqkjAGzEOxwSaCVCjuvpNZVF7AbXeETiBw&oe=6899117C&_nc_sid=982cc7&dl=1,0,2 years ago
29,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/327965718_1157246228314219_2635108200337377401_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=aAC9T3w1XTgQ7kNvwFiERKG&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjU0MDE0Mzc4NTQ0NDQyOA%3D%3D.3-ccb7-5&oh=00_AfVewl3FwNNtnYwZ-fSyivygLH7SLA2pzL9XJ6Wrdolc_g&oe=68991333&_nc_sid=982cc7&dl=1,0,2 years ago
30,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/327568768_725359595644156_2381495374042676123_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=mDDgr19m8GYQ7kNvwHV4o8g&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjU0MDY2MzQ3NjM0MTc0MA%3D%3D.3-ccb7-5&oh=00_AfVxbDx-5XMx1zILemFQmx0oVRsRH7WGhOMSI8PNMA_U9w&oe=68992D9D&_nc_sid=982cc7&dl=1,0,2 years ago
31,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/327646016_1353839565435998_4277798741267089377_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=_RijSC1NaaAQ7kNvwGe-0Gm&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjU0MDc1MjM3MDU5MTc0NQ%3D%3D.3-ccb7-5&oh=00_AfWyLPEfaA4YQaXBlSijeRcjKAl-t684T-M6s5sW2LtJig&oe=6899389F&_nc_sid=982cc7&dl=1,0,2 years ago
32,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/327600634_692532645909896_77162417327373975_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=ranw-nSVQJQQ7kNvwENR7rG&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjU1MTkwNDgwNjY5NTIzMg%3D%3D.3-ccb7-5&oh=00_AfWjinIUWbljdPkN3yt7pTNkHvFxfBidclMIt2oy7tM5vA&oe=68992A81&_nc_sid=982cc7&dl=1,0,2 years ago
33,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQPfaqwur2ZRcfT-mxyWBzRaQ8gS2GJFRAF7C5VfoMgcx7CtmlLWtu9B5QpQl_Q05toas1g-LO1zaES17IxoR1lxSnlLGsAxHQt9fVg.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=eTVTucwxu9YQ7kNvwEmFAfI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU5NTE2NTQ4MDk0NjMzMCwiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=23d612a3275c5872&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IzNEFENjAzQzU2NEFFNUNFRDBCMTE3MDkxNEU3QzkwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIbU9qeFBMeWY1UW5wNENBQnU1TlExZ1NTUkxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa0qsz97LLVBRUCKAJDMywXQEBIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU993Rug4izmxGCLK-0_WBdo5cfYcrVYq_Edq56NKXPSg&oe=6895233F,33,2 years ago
34,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQOp8RfU-R_B_sji7AfW31PeoMFXMdi4f0FfeVwWRJ5JiXSB40tiiHnLN4FXQlKje35rnAy69RJaNhd6dmOEJbrEuMmb-eFgtoMBvPY.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=wdHDXtlWaKgQ7kNvwG0q8h3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTUyNDU3ODQ5NDY5NDc2LCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=69cee81f9cae0d93&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY2NDE2OTlERDg4NTM3RkQ4ODEwQzM5M0UzMkVDNzgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNazZsQk5zTFpRT3VTY1ZBR0czR2ZGSVRYUnBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI6L_8q5CxAxUCKAJDMywXQEczMzMzMzMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXSr6tomUUK4m6ehZkYxTTy_uBqHISc0f8txx_qP1i3rA&oe=6895364C,47,2 years ago
35,image,https://scontent-mia5-2.cdninstagram.com/v/t51.29350-15/327692608_921888902277300_4793967612675205882_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=GnMnB6nY2VAQ7kNvwFx5N4K&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjg2NTQ0NDEzMDIwMTI3OA%3D%3D.3-ccb7-5&oh=00_AfUURyEtaGY1YMYG2_mHAGuzyVKoq_gweWR7p5s80yzBMQ&oe=68992791&_nc_sid=982cc7,0,2 years ago
36,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMlP_yAxxcTW8oyTLdFUJy2EoFFLkQTHCtufwfywxK496YTeZ5cplXfyZMvnLu6n3S1P7fcxfP-Ws7Dy7O3GmpxrFjlVxqQhvRffRA.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=xFfyvZGAIokQ7kNvwGegdDx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTgxNzY0NDQwNDc3ODAxLCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=294865479fa93c9b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JBNENCQjdFMjNGRDY1OURDMzBGQzgyQUM1MTQ2N0E5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKODBoUk5zeHlmdTZsMEFBRlBFck00azlEc0dicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbSwYrtkseIAhUCKAJDMywXQEyEOVgQYk4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUpzHd1WbeV3Ta3cIMqdB9tW6326vQjP_HIsx__LppnBQ&oe=68953F18,58,2 years ago
37,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQN3i06--vyHKKTx5THZJJcyY94oEcS8MvQPykVGEsRqF3r6X-MoCFWBh5uHrMpuS-LdzXab3C8yWQil5O3zP9BvfKvtFUtekaUoPRM.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=f48B2ImfPAQQ7kNvwFimiBe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM4NzA0MzcxMTY5NTI1OSwiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=50b40451258d935d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNGNDYxM0NBNUE5QTk1NjQxMTJENUNGREM4MjRBOUFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBM2NraFA1RjJPdG9zRUFBQmYtWTRDU0E0UTlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa25sn7yOD2BBUCKAJDMywXQEMAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWnXs6VQ8Hj8KdJLxfieKdXmHk9sgEHd3FKcAiiNpMfbA&oe=689538C6,38,2 years ago
38,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQO_03qHyaYBWq2SBHfaJ1mLr-maV1DH_dwRkDnD6h038jBMfC1T0yp0399ryD04oxQpafIZPzLHC8JWBD2SgqO3BM0FfJMMrIilVu4.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=I7Xsnio1hTgQ7kNvwHsvwWs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEzOTUzNTYzMDA2NTYzNywiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2dc878b34eb8a0f8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhFNDdCQ0JBQzBDNDIyMzJCQkZGOERGRkQ2NjVEMkIwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOYU1rUk5yZ1pGSnRFOENBTUZiMTMtWmxsZDhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbK_4KH2pmGBBUCKAJDMywXQEMZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVGuZFEMyS--ZEUjWn3Kj1aB_J4l2UyGqkXMLC52kSooA&oe=68953CC9,39,2 years ago
39,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQO7IBBUfcAIhlYJPviaJkwl3ujCZb3JnKqLZMdHjZeOcMqP2PsC3mZ0zi8k2xdbfiDZFPFuFiGudh8ghFt5fx_DAdS6JuiGA81Ymjo.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=Wcmk8swQlrcQ7kNvwETWQkH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzQzNDExNDkzODA5NTEwLCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=114a5d9c2fd48df0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NGNDg2ODQ3RjhCMTRCMTkwNEYzMzlCNEZERkVBMEJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEdExoUlBSZTlVWnZRSUNBQnJyeW5aUE10d1RicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMtZWgn4jSAhUCKAJDMywXQEKmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfWqQzifNIfkcMVcXngNewdb2DhtxZVGakqqoYF8JLiJ-w&oe=6895259B,38,2 years ago
40,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQNcxvDMunTdCBv-GlASBLUis4bOmad9pvHO4Lg-EmR2E7JGq1yCi40iTCrWJcDLlYiWwJMn7BYBgYW8ShIZwvU2UxFMjeQLBTj0AEw.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=XNz7H_Muu0wQ7kNvwGDlg1s&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzMzMjk0MTUxNDg5Mjk1LCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1e73674c241990f8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk3NDg2NzFFQTgzMUY4ODYwRjUyQ0MwQTY1NUNENTg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKYkZqaE9ZZ09sR05BY0xBQXpiNlgtZGpFTWxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACae3NKWq7vNAhUCKAJDMywXQDJdsi0OVgQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVEOLGfIicD6CI2xYG_IspTzst1x1EI_VCshSXJdyoiTw&oe=68954796,19,2 years ago
41,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQMo1bn1ZePL2cZTTcuS5nkRK6tnIIpdQKAkR08QDbeOUoKhiwI7b3EhtMcfsLkYktcp7Wy7tgDqOe_v1r20zolT09_8nKB5xQgdAmo.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=UQC8SWoHpwEQ7kNvwH80qa5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM5OTQ0NTQxMTk1NjEwLCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5fab91476fba8365&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhDNDI2N0Y5MUEyMTRBQ0UxRUVGMUVBNTVCQUYxMUJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBTHVoQk05SW9mMlp6a0RBT3lzbkdjeE5URl9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa0tcC4uL7QAhUCKAJDMywXQEyEOVgQYk4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU3eNZfTnazLZMknE5hy_5rsRMbYqh4m_Es4OcG6TeXOg&oe=689542D9,58,2 years ago
42,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/327623413_935679827425684_7174012841461610509_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=RZ2oB-a9egsQ7kNvwEydU5x&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNjk1MzYzNzE5ODM5MjQzMQ%3D%3D.3-ccb7-5&oh=00_AfXxfvcxdoXY-cMezLsHzYsTKMf4h4Dmq09wtMzhP35qhw&oe=68991C68&_nc_sid=982cc7,0,2 years ago
43,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJLmPyPdNYk6T6Sk76rYgaSQXSieouodj5-vpiJKgN-2X336uFnQLBxvNz4bD_l9cBACLIYTaoZWvhTBlgVbuE8cYrys7kSpy6T6E.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=qY08rguMke8Q7kNvwHf9Uvn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIwMjk3MDEzNzMxODI0NiwiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6854117cdaec9afa&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RFNEIzRTRERDlCNjQ2QzRCRUY0RkNFRUEzQUU0Qzk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQcGloQk1zT0x3Sk5hUUNBRjUwT1pIZTVaUTNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMza77iYajBBUCKAJDMywXQDmqfvnbItEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVZB_wCmknDY-H9AHdO6UR4AAhMTGecuMhDWNDRsaplRg&oe=68952149,26,2 years ago
44,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQMYkiKHvlQfbf9ydCAf9PGmH2eUSToCc14dScaAOCmfFjwaw-wrOWc20n3mKe51jPY-nLJ05r363jib3-mieulHYhQi_4MV3I61Jek.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=tDir26OUbGgQ7kNvwEqP24V&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTEzNDQ2NjM2MzQzMDQ1LCJhc3NldF9hZ2VfZGF5cyI6OTE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e3679db277ee8d5a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRENDdDRkI4RjM4MjZGNzE3QUEzRTUyMDVENTZBRUJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIeExsQk5KTVkzdnMzQUZBTzByTkZrTTJJa2hicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaKvL7ky7GfAxUCKAJDMywXQDhmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfX9jvl25MGvCiESVxmGYrEQWz_zRxaaGdYyRIDSo7IxbQ&oe=68953BE1,25,2 years ago
