id,media_type,cdn_url,duration,time_added
45,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQPik-YzOnOieAgP8ykgY2BAhLORqr7kYASfC6oUDnb40CbD4jgNWX1O5_8OrueMjgiDQ91DAaqyMLpZ2c-Nhw92f7XvygT5m3Hm_Bo.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=cge5GJ6SJ0IQ7kNvwHYJqFW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY1NjE3MDc5MTUwNTg4OCwiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=9fc1b4ee0f10855a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzlCNEY5MkMzNzRCMTY4MzIzOUE0ODEyNDY4NjAyNUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBVjdsUk1seHlKcGRZWUlBTzFpbDRzV2pOTnRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAv7j76ZHxBRUCKAJDMywXQCbul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUkBEpjdrFdMCzJg9dFkuU72JM80qId4s96zI-yAGiBEg&oe=68951B48,12,2 years ago
46,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQNJljsx3HhEUOvAqqSXwhQmjmiBpmxYP19Xy2_di6FL16S2G0oAGwgGXBT4EIYAJZP5UuVimsrDaYUSmKcmrEjxrHXEmMxkB43eXXM.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=NXTDVpifjTAQ7kNvwHl4hRb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI1MTQ2NzAwMjM4NjU3MCwiYXNzZXRfYWdlX2RheXMiOjkxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=eacf44548841d65c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q1NDExRTA1M0E3ODk3NERFM0VFODc5QTA0RTg4QzhDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBRTNneE1fRVFtZFZZOENBSDJwTTRzQlVXMXlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU4oDi-4y5BBUCKAJDMywXQEqiDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXU9gb2rxY_0Y9MoqbBR3Dmt0ZrGd32rEfigKZHU1Ca_w&oe=6895226E,54,2 years ago
47,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/327892069_578628674118604_1163054134683305204_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=jSJuUkfdiWMQ7kNvwFPiGOC&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNzE5MDc4MTcxMjA2NjY4Ng%3D%3D.3-ccb7-5&oh=00_AfWXCm2XnY-aNfq2BS7R0XrbO8idzCnrNFMCk7GOx4uxjg&oe=68991680&_nc_sid=982cc7,0,2 years ago
48,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/327892069_578628674118604_1163054134683305204_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=jSJuUkfdiWMQ7kNvwFPiGOC&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNzE5MDc4MTcxMjA2NjY4Ng%3D%3D.3-ccb7-5&oh=00_AfWXCm2XnY-aNfq2BS7R0XrbO8idzCnrNFMCk7GOx4uxjg&oe=68991680&_nc_sid=982cc7&dl=1,0,2 years ago
49,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQNtQcycM-7ALX6NAh1mPX55dMRz35wZTIG6WH2e8KON27mIYHi_UILIbNadtMn5inlhPQiao9oKY9NWVoqv0IXy5G1Ch_bV8-2nUGQ.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=4A25GSPVVRoQ7kNvwGPRkOd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTExNTU2Mjc2NTM3NjAwLCJhc3NldF9hZ2VfZGF5cyI6OTE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=97b94d9671d845e3&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJBNEE5MTZFMTUyOEM2MDlDMkIzRjg4M0Y1QzA1N0JDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaApPLAx8OeAxUCKAJDMywXQBRmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX1R3cj98uLiBuC6Ey0ib4HrTTQxvzdtqgHxEbMYOwopg&oe=689534DB,6,2 years ago
50,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328068347_1117667838913255_1417031941404090338_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=xKBQu378GrAQ7kNvwFa0IAb&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNzE5MjcwNjkxNDM5Njk4Ng%3D%3D.3-ccb7-5&oh=00_AfV7Og0NV9YpH6uP6vNCAkulaluLsJgNMPI8J2vGooSNZg&oe=68991BD9&_nc_sid=982cc7,0,2 years ago
51,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328068347_1117667838913255_1417031941404090338_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=xKBQu378GrAQ7kNvwFa0IAb&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAyNzE5MjcwNjkxNDM5Njk4Ng%3D%3D.3-ccb7-5&oh=00_AfV7Og0NV9YpH6uP6vNCAkulaluLsJgNMPI8J2vGooSNZg&oe=68991BD9&_nc_sid=982cc7&dl=1,0,2 years ago
52,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMFQJYA0ydZw5OwzmjsBTG_fb8UdyaQFbZddB_CVehaf2Et03sKt2mMJQBX9VeVcMsM06WfnwuggSF8y92Dl3EJ0t0MZPwPX6asRsg.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=aIspS3vepkAQ7kNvwEcbpSr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODY0MjU4MTM4MTQwNzE0LCJhc3NldF9hZ2VfZGF5cyI6OTE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=261b97a3b411fc98&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA4NDI1NjVEM0YxMjFGNjVFMUI4RkQ4Mzg4ODE1RDhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGMjVoUk5vcGM1RUpTa0ZBUExVZVY4Vk9ZdEhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUwIv1uIKJAxUCKAJDMywXQEkzMzMzMzMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfXm3kGDAk7ycl8yEpYP8HdRSFe-pSOsF-Qe-R6wWcrN8g&oe=68952C88,51,2 years ago
53,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQMYiUANOUoyDumMyNvN89qB6cigo7uPyQDsimoristiwnPiE-Orz5a5mQ_KfGMJbMvSpsx4nRUsOJSfe4EqYaKBUvZWiYTr4uf7bqo.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=FYV_RQfAp84Q7kNvwGfWoxx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTk1MzEzMDAyNDkxNTU2LCJhc3NldF9hZ2VfZGF5cyI6OTE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=d398b8725265ef6e&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzczNEE5NDE5OUIwMTdDNzI1RTM0N0ZBOTg5MTcxREI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbIutnA49uOAhUCKAJDMywXP_kOVgQYk3UYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfUxPb_eTSMe7qoqDyiD286DH_nILOetbN0VmpiyumrOuQ&oe=689520BD,2,2 years ago
54,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQPXvBMgpX1xQ9KK8lIsDeys4kXmZCLJi6283GDbIFwQpbPL-XM7uUXxetoSXUN1fDHiCIjKQVLtXweMROTkIagNOIVtp9jkUNno6B4.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=kLeuwSqY2psQ7kNvwH9YdZg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzE2NzUxNzczNTAzNzE3LCJhc3NldF9hZ2VfZGF5cyI6OTE4LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NDksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=77e7ca66c2536daf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYxNEExQTk1N0RDODQyNDM2NTNGNzkyMDUzODQyMEIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBQjFseE9PY193bTcxY0VBTC0xYjl2VERwaEVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbKw9DtuPjFAhUCKAJDMywXQEjiDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfWV4XdYnQd-DFBeQ8lbyP8kvAfqTKVYzSgVcJSwLfcE9g&oe=68954A4E,50,2 years ago
55,video,https://scontent-mia5-2.cdninstagram.com/o1/v/t2/f2/m78/AQMKDVU5nSQ7-k3MxzAb29EbXU7P5frFcUu98gIVWzMLJdetcaaNhndkyEdV9TH5EOHoFUb08NS91R6U4rXAbgpuYbE8RwwlM2_Kg4A.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_ohc=7DvjSYaWUewQ7kNvwEhyaRp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTc5NzkwMjUyOTg1Nzk3LCJhc3NldF9hZ2VfZGF5cyI6OTE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6e6fc037512bed6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM0NEYzN0IyNDlDQUFDMkQ5MDY3RjJEQzI2OTRBRkJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFampsQk1FZnE0NEdlUUVBRWNNMTJBMVlIaGJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaKt96fpse9AxUCKAJDMywXQDj3S8an754YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXCzsRLEtM4qq49P802tV4p7zLadTawx5VVtqHJR-vsKg&oe=68952765,25,2 years ago
56,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328564997_564968299024063_3284630172565458508_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=B5dnOR4J9FEQ7kNvwEyYinu&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMDkyMTY5OTAwNjE0NzQxNQ%3D%3D.3-ccb7-5&oh=00_AfWlvEb_qCl4fm5hi6NOjdb2EmhjUYFkt3lCJ3k4mc__EA&oe=6899322C&_nc_sid=982cc7,0,2 years ago
57,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328564997_564968299024063_3284630172565458508_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=B5dnOR4J9FEQ7kNvwEyYinu&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMDkyMTY5OTAwNjE0NzQxNQ%3D%3D.3-ccb7-5&oh=00_AfWlvEb_qCl4fm5hi6NOjdb2EmhjUYFkt3lCJ3k4mc__EA&oe=6899322C&_nc_sid=982cc7&dl=1,0,2 years ago
58,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQNMH__ReoKJyNH3flPii7vwATAzsYMdnGje6RC6F3cIgUY2lEa-G9ya9VtL-aVrB1EfIlcuZX-L6gEoNXdXw6M134hrDH2dkZ1Lk6o.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=NXhhCyvLLfAQ7kNvwFS2fF2&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDY0ODMyMTQ1NzEzMDk2LCJhc3NldF9hZ2VfZGF5cyI6OTEzLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d6e053553eed08fc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBGNENGMTlBN0ZCRDREMUJCRkRGMzZCNzAxNTRFMEI5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQM0lraE9aX3M2eGJvc0VBTk5LdU5fRnVtSjFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQn-eu5bDTARUCKAJDMywXQCtmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVHJBUWSSpSUDlUDtfMvJs-pGiGkP9poabqyM4ZCjKRgA&oe=68952117,14,2 years ago
59,video,https://scontent-mia3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOC77efDiMn6tzuypSYH7z78WOCj0DGfrm-2Oa06BtA8Rt4s_TkkMM2Q6_bRwt5x-8uG-36d-mIzzQozxZJUMS6vCW_PIUt_2FGeMk.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_ohc=0KkiAszz3fYQ7kNvwEwEUhe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI0MTc1MDY3MzA0NjY3MiwiYXNzZXRfYWdlX2RheXMiOjkxMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=cc8c7c49bc5e7a4e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE5NDI1RjRDMUIwM0M5NkIwMDFENUE2NEM3MUE1MzgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQdm1taE1XQnBXNUVDUUNBR0l5cXl2QVlHUW1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACag8qG8s9e0BBUCKAJDMywXQCe7ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU4XCsozZEhmdb580oTXoF6D3tfF2EYSmx6_K3rVoFZSQ&oe=689527D3,12,2 years ago
60,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQM1wofHoYst-XdGwl5QstYBF1k7o_d4QoAtR9mMrHaQXZde2d7dm2SyhppII1NppeZTnIyIre5WB6Rco6botnCeYLxXmyWz30ZeMVA.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=y-TFC1-d_a8Q7kNvwH9LTzP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTg1OTk2NDA4NzQ1NTg1OSwiYXNzZXRfYWdlX2RheXMiOjkxMywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjMzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c5fd037a36291f54&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzUxNEVGN0YyOTBBNDlCRDE1ODJEMDIwRjdGRDg4OEFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIeF9seE9XVkxIYTU0b0RBTGFRbVNrNmg0aG1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbmwaLd5uboFBUCKAJDMywXQEDd0vGp--cYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUWHOzdX3E8Vj8iyh9X2Dol83UEsYdnK8LqE7eY6vuh2w&oe=68953910,34,2 years ago
61,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329415929_1148144005901660_913087851640912956_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=-VH10EBj6-IQ7kNvwF9QBbN&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTM1MjkxMDk5NjM0OTk4NQ%3D%3D.3-ccb7-5&oh=00_AfWRuT2bK5V71fJjHoKdBRCb2xd_FCB_T40-w4s4VPsJVg&oe=68992C2E&_nc_sid=982cc7,0,2 years ago
62,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329415929_1148144005901660_913087851640912956_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=-VH10EBj6-IQ7kNvwF9QBbN&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTM1MjkxMDk5NjM0OTk4NQ%3D%3D.3-ccb7-5&oh=00_AfWRuT2bK5V71fJjHoKdBRCb2xd_FCB_T40-w4s4VPsJVg&oe=68992C2E&_nc_sid=982cc7&dl=1,0,2 years ago
63,image,https://scontent-mia3-1.cdninstagram.com/v/t51.29350-15/328931883_217429190847827_4447781373739462534_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=Y1K_5eujl24Q7kNvwE31N-Z&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTM4MjI5OTIzMzYwMjAzMw%3D%3D.3-ccb7-5&oh=00_AfWScEp_kjutKpDy-x1QPjNKBIMFWGh23ZFlXTqlL-HmzQ&oe=6899227A&_nc_sid=982cc7&dl=1,0,2 years ago
