id,media_type,cdn_url,duration,time_added
26,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMRARmWQJQnhU0toGJuuL-b0wk9OisDgz6ezFyR-0-tZRCo9wBTGIKOMxbU9KzxfYQ7ieskJdJGvBFaOeB7Erz84qBzrQoaROJkNbk.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=3evyX-PLj8QQ7kNvwGTLtZp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTUzNDQ0NTI5NDE4NzEwNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=49a29c1306a1628e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA3NENDNzZENThERTcyQzEwNjg1MzNENzY1RkMzQjk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNTjZIUjhrZW1MQUN1RUVBUDZiS0lVYWtjNDVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbGyf-qvOS5BRUCKAJDMywXQBuuFHrhR64YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfW-lGdlBwOAXvMM5CpsSjRc4feJKqMLbr_W3IKvStKa-A&oe=68953316,7,1 week ago
27,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQPbEHrk-Q-JMIjCSjtZ3fVccHH_TvgnMP6WjQ-cO7pkOr42L8ZHnoYQ1WO5CLMfEeLl5ejsDYuifaAeZqLFx9wzQ3fGEcC1oe9_YKE.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=mCcGiHIYQOUQ7kNvwGl7hRu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQzNDUwNDQ5Nzc1MTI2NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e69270dd7828d6dc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE3NDMzRkFFM0YxODYwREUyMjlFRjk0NDEzN0U5QUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLSDlIQi1nNF9kUzBiOERBRVlac284ZXVaUVJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbGk6Owk6uMBRUCKAJDMywXQBxR64UeuFIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfXuPlfvu7gmYDiiLZCOgwKdtlg4NSKOpGoqBdp5CrKD2w&oe=689521D8,8,1 week ago
28,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMRzxYy_GRp-lzK_E8N3Z7ndhrfIV37I5XsyPrMdIlhejH-2S3V6l6-C1WBhkl2lFGIeG6ka9_xudgvZ1SpaUYavj37ONzDtjeo1hw.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=uQXswtOCPnIQ7kNvwEH27Sd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzMxNDUwNjk2MzA3NTQ4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=c84625e8a5635e52&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZENEJDOTQyMUY5NUVERTlFMjE1Qjc4NjcwMTVCQ0E1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHTFhIQl94Wi1BVmJLWUNBSVFBLVpncnVfY0VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa4zeSuhNDMAhUCKAJDMywXQB3rhR64UewYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfXa1FuIHLcTorsa6VyUxsMFR6M0p1buX0uCzoqVooruvg&oe=689515CA,8,1 week ago
29,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNeMlQW-LkvDNT12v8WNGGDeK5EUTVf0zjSVwLcd_4xWpX17KsdaetAFegmeUFCt2hX5lznIB8e2pZEODHtvl9461QMAyUCBuxAcF4.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=_od_0coOLv0Q7kNvwG78Roe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM5Njk4MTkxOTQwNTM1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bdbb53192b3c40f7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBBNEY0OUQ2M0U2MDU3RUJGMzgwREJENENERDg3OTkwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMWTlKeC1xMVVObVROa0RBUDVBa2o0OVVpeDhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbu7sX_jLDQAhUCKAJDMywXQChmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWIAml_lnW6z6cDMDrUgzbigveTvbJa9SmzmRXSR-llYA&oe=68953D40,13,1 week ago
30,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQPKS-KCXa9XMdCovxzriTw_wiNqOB8Xskhka5SJP0X4TpvfCfUC119Rg1DJsyXGYDxKqUbW3UhjxUxz9r1UXEXCQdV49jctDy_SYx8.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=USmnq2fVLHoQ7kNvwHqnzU6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQyODg3Mjg2ODMxODMzOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=676a22167de90932&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkyNEE5NEFEQTU1MEQ4M0IyMkNDNzJENzc1RDk0MzlDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCVHJIQl9Fa0pENHgyVURBT1E3a3ZEdG9RUWNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaEsva7rOOJBRUCKAJDMywXQBgAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfWVhGNXEEkamkpUiGBa4N1kW9Z-9trzaDK2XxTbzDoFbw&oe=6895245F,6,1 week ago
31,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMTxWQp-x90Vc0vvELQacW0ZtqRqhSknNcYFRRCOAf1Fw5Fws6Z_uLxWa9JA8DOgEpe9D-9FZ1BxAlwHDd7Txn4FyXLIkiMWHL4kLU.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=BT1TSmK_wkoQ7kNvwHN1VB8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzUwMzgzMTk3OTQzOTU1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e4592ee91215a49a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZENDEwNDkxQTkzNDg0RTUwNTNEOTY1MTcwRThBQTk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGcWRIUjhoQm0yOG5ZTUVBQ3dGd01nYW5IMGdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACam4qu_hp7VAhUCKAJDMywXQDK7peNT988YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfViGM1uKpr5KSr8Wfc9PB__ucNG0Hj-6px6bIn2tClSCw&oe=689513EE,19,1 week ago
32,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMKtLvyrMHOi_lM0XnZ-BBw-C_Lnb63uebPHBgjNdAfzhZm1TPketzRc78WKmgXgvdCYtEBx5eLfRRU98tyQHqdYAPDlNzTHTHL0N4.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=yShZiJHFvCEQ7kNvwEtuOPD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTk1MTcwNDY2NzcxOTE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwid2F0Y2hfdGltZV9zIjoxMzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bacbbb0752cafe7f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhBNDlCQzgxODZFQTczNTMxMTk2MkY3MkVGNzRCMTkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNbnpIQl90OTNkRU52c0pBR0FjeGNjZzU0RjNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacz4XEvdOOAhUCKAJDMywXQCLqfvnbItEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfVzBvkD6ZOOTK73zetnEKQGcdegIbYAbIoK83f_utE31g&oe=68951517,10,1 week ago
33,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/523917488_18017244887756196_5257670715143750470_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=_YTXFjY5kKQQ7kNvwE8BSbb&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NDY5Nzc0NDYxNTY4MjA2NQ%3D%3D.3-ccb7-5&oh=00_AfWpk0rLZfTZxbg3ES1h6YROsMigjMJGo3Ex9n7EHoOSJA&oe=689933E1&_nc_sid=982cc7,0,1 week ago
34,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/523917488_18017244887756196_5257670715143750470_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=_YTXFjY5kKQQ7kNvwE8BSbb&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NDY5Nzc0NDYxNTY4MjA2NQ%3D%3D.3-ccb7-5&oh=00_AfWpk0rLZfTZxbg3ES1h6YROsMigjMJGo3Ex9n7EHoOSJA&oe=689933E1&_nc_sid=982cc7&dl=1,0,1 week ago
35,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQPLiGNn2JHpRcXfDFyDmVtIcKJIhzOH68Hd20cJ0CtXCsU42Qjq9eQoygzDwqJ6LCsi5PbR-_HNyqKFE1sHytsFkFec-eVhrrFEztU.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=3pP5YF8iw5sQ7kNvwGejfzp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ5MTM5NzUzODY5NjMyNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=27cfcf05f001002b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJGNDQ2QjA2OUQ4N0MyNDM3RjJCOTY4MDRGN0IxMTlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOUEVIQjloRHlZSnVvc0VBRFBnUkU2blo1Vi1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaMsprI4ZqmBRUCKAJDMywXQBuZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWdXf9GChpj3nN1O8n73LE-GR4t7YEJNWy6G25hNJW55w&oe=68954151,7,1 week ago
36,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQP1L9BeTNaTusUCWgM-2JwqmKGKOb2MQF3kmso_P3u5ZU1FUnEXJyCk6iOFz7mRuz8T63HCFiEZUQEbE6JUErw9SA1WF8Asogut57w.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=wcPAzrqG0AMQ7kNvwGirWuy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTU5ODYxMDA2MjEyNDM1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=60012af42c734619&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkwNDA0MEJGMkMzN0M5NDA3QkZGRjk4RjdCQ0ZCQkEwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQMFNJUjg0Y0pNdEtsSUVBR09mWVd3NHRzZG9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACam9fjkob-0AxUCKAJDMywXQCUeuFHrhR8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfWx7r3nmmmuRkQVGOMoVStkUCUwDqLozqUpctPVJ79Xgw&oe=689519E6,11,1 week ago
37,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOUwXh0VHfI-yUFFcqiIsv3zo6Mr7ks6GaPOQBL_IdsZC_NpKHTayUxDpQjjLL-Pev76HfBwM7tixuI1i_7MYLlo5twomHi6ToQiu4.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=PRfQz7uf59UQ7kNvwHG6E7M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTg1MjMwNjE1ODY2MTI2MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=393eaf894e6a8bf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE4NERFRDRGOTAyMEQ2RUY3Q0ZDQjQxN0ExMDRGRkJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFUmJOUjhLSllaQVJ4aFhBSGRtZ2tyUExiNEJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacutGptKrKBhUCKAJDMywXQCJAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVStS0hhsVm-4rj-ZC6Chmh5g_B_VEkXetDKwq4VK-rTQ&oe=68953266,10,1 week ago
38,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQPHPFA0O3xK5y0bAO_3O6UgKMsOf1QJF8s6yT0BTCN-xnDSnWIDds2sVdQ6mm0I0Dc3J3Nzzawy_D8U6fS85DDYoYS76gKrLSme3I8.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=e2eSVDLB_I0Q7kNvwESm9K-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzc2MjAwNjU0NzQzNDE5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=20fc5e12d625100c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk2NDYzMUM2MEI2QkEwQTc3QjgzRDJBMTgxNTAxMEJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKcndEQjhpR1c3OHl2TURBR3ZnVDI2eURmVnVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacq7j-zOGuDRUCKAJDMywXQCeU_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfWS0PJLwyOZTuI1fXHSxLVArJp2LygblaTC0W5bZW5MZQ&oe=68952F6C,12,1 week ago
39,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNV1SBFarTSy6oTqYWfrHuJxXo0rXEDpY7Qn--SubrELvytg7ismyVC_uj7cizt_Wg9uAVx4R3loOMgkXjyB98hcGooeBl-9xWY104.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=1eXJo8CpkT0Q7kNvwFQ1nPa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzI1MzUwMzAwMjkxOTk3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2269757814d9c730&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FDNDIwNTNDMEJGOTg4QjEyMzZEQkEzNzQ3RjRFREIxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIWXBQaDlDUzdlLVlkNERBTjNyRlNBd252TjNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa6zuTv-OzJAhUCKAJDMywXQEcan752yLQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfVTkLfwp4knjXRuJP4vKV66w8dHO4S6Vz7FFQu1zVM0_A&oe=68952B75,47,1 week ago
40,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMKdPfQuFSj_0OToZxY9Tlt46JVD-jdLoIt2WUQQOwkWjYjBmrpfVUNpd_T0cDTD8X9nSO23S35Ki-Af0YUBJnRdm46dMsoju80ZM4.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=ud_05AAnoToQ7kNvwFobzrL&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzcxMjY1MzYyMTI1MzE0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=29738f13c64d998d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M1NDZDRTc4OTAzOThBNkUzNjRDREY0Njk5NkYxMzg0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMem9IQi1kMDc2c3R5b0ZBSzE5NVlDN1dHTm1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaEiP_ext3eAhUCKAJDMywXQDgzMzMzMzMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU2di6WlkxMGArBrJ_kgOrdPJLM7alXQG3NfvXASyUZig&oe=68953B3B,25,1 week ago
41,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMEhWbzVAQqHw2cVMxtfieNg99Q7BvLevNeVDzIvGyMvMqvqcsOgzwIMKUAuPH8sB2dAoljyBl_07duavXViAmZVj98USWQRttxi-U.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=cIlvuDE77yIQ7kNvwHUowLf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM4OTkyODgyNTM5NzA3MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f56331e6cd707842&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJDNDgxNTY2NDg3ODBENTdDNjQyMTQ5MDkwRkZENTk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNVNReF9RRDM2VjhRZ0VBQ1FpOTJtZG5Jb3hicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACae_bTewIj4BBUCKAJDMywXQDo1P3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVm5KiGT5tweNUJdVMy-8tnZnQQh6wwNkADtSHE-W1JpA&oe=689517E8,27,1 week ago
