id,media_type,cdn_url,duration,time_added
49,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOXkxWPtzXyAzljam0dFKRi_SIsVOsfn87CoJ2REQzUsbjc5TUo_mKURnwWETORKAGZRBw6K7LkHj-kf9f6O9AA_Rsv1vJfex7WW04.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=Pp3IfVszuHoQ7kNvwElxVyX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU2MDcwNDA0Nzc3NzIzMiwiYXNzZXRfYWdlX2RheXMiOjkwOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a74c55193dda47ea&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQyNEEwOTQ4RjhBRjBGMDgxM0ZBN0JDNjkyMjY4OTk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPUHVxQk0tME5rbUpwNENBQXkzdjJjMFFMa3ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACagl_Cl99zFBRUCKAJDMywXQDsqfvnbItEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfXfhBNP33h65rq7jYzo_fTtGDgkD5f-000n7vRr1foFNQ&oe=68953ABB,28,2 years ago
50,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPhxm0mmSMMCcXcct7PNKaNM9qNJQk8l4Z7OafJDGvt0lU9Blk5k7dpPPGME78J7jeb2lEl8_uMu8xlhGb8eJTPbE_5ftsCe-HOdak.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=v5K-FOcxragQ7kNvwFrkodU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTUyODY1MTEzNDY3OTI5LCJhc3NldF9hZ2VfZGF5cyI6OTA4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=12a6a9843bbabab7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzFCNDI5OUNFQTc3RDhGNTVFMDE1NzNDNjkyQjc4NThFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLVUpzaE5BMFYzd3dGQUNBT0YxanVvVXMtOVNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaysJOL_rT7ARUCKAJDMywXQDdMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfVheRsO4462E3OtrsxreBFNQtUIR8xM2LrtXxstZUfOHA&oe=689541D3,24,2 years ago
51,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOcv4AWFtcYIOLCHfkFnHpkRxhDkg8rCl51M3uIhf2EgJWg0cRFrOMjsw7E-kzuvg9Mv0RATRur7VgRm84V-kTGIw0sXSieIXZudyg.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=Gr4LFq2YIuoQ7kNvwGZE126&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDk0Njc3NDQ5NTI0OTQ5LCJhc3NldF9hZ2VfZGF5cyI6OTA4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=97b808a6b2dc5675&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QzNEVFM0JEQjQ2NkM4MDE3ODYyNjkwRUU5MzYxQkJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dETVVxeE5KQXgyVzFaMEFBRmdLYTFKTE9lUl9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaqm8KagvrgARUCKAJDMywXQBqIMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfWdYUn87J4YcRS4YTyh3sxNQCEP4-xou656SSLbQUOsXQ&oe=68951C79,7,2 years ago
52,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMks9QJio58dkD3KOQ9MCPcFd3MkOq_aVBMwA8tFoY-Fg_ZY3-n2TTOyxi7zr87xIEZjafRuye51WXxvR7IB9XelOscnGeWJX3FCcQ.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=QWOYrmujgFsQ7kNvwGw3-RA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjQ3MTE5MTcyNjM3ODI2NiwiYXNzZXRfYWdlX2RheXMiOjkwNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6b3c20b7b54d74f8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIxNDU2MEM4MzZBQjZERTE0NDI4MzlGQ0NDMzZGMDkzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEcjh0Qk56ZFNLejI4UUJBRmpqM3RWN1gtbFBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa0tK6QpeLjCBUCKAJDMywXQCxU_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfU813-0atVPqEUM1WXMxA7HyJWeXkrXadrG6-OI-BbEQw&oe=68953F99,15,2 years ago
53,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOddAOBoQrmkqLwjusyEbq_WiL0wmpXbo2Q5F8VuVsPt8XcgMGv26lIW1CrU-y4dnSgRTJrhyCIX4ZhhMXGeK7UJZWzc8fuB9UKY-w.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=yIrrLKYS094Q7kNvwGAsyT8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTIwNDYyMjQzNTYyODczLCJhc3NldF9hZ2VfZGF5cyI6OTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f875b836cc1058a7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBCNDhBMkZBRDMzQTIxOUY0QzNGNEM1NTQxNjVBMEEzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOZnBzaE51b2ZHbUJuNEFBRmhZR25KbG83eFlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbylazy8dbsARUCKAJDMywXQEjRBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfXBCo2L_27JKHGFiq_5QA8hGQ6ZcsuSMyIQKRfiS_6Ljg&oe=689541E9,50,2 years ago
54,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOxUreB1qfgdqQOHYtI3z1lnApfwfkM5U0quIA0tMPiEWdSd91JTsxfiLXlPvlKeRRm7iGps8ZjyqyTLYODnhFIJO8zuOZvEL0nROQ.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=Tz_5qQkPfnoQ7kNvwH470G0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Njg5Mzg5MzQ5NTUzNTc2LCJhc3NldF9hZ2VfZGF5cyI6OTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e4e9e21c78ec384c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0UyNDBCNjY2QUJDOTI5QzcxNEYxNDU0NTlDMDI1M0I1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFZDd0aE5IVFo3WnZOd0JBSnY5RjVWU2tIOG1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbQltb03r-5AhUCKAJDMywXQCi7ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfV_Lnv7sjVYQBtcxFBpLmhCZFSYsRgW_jfYouz8XGS3uA&oe=68952BEA,13,2 years ago
55,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPpatcnYV0LLKxnZ-zlh0oL2e1PYvyj1rKZgP_yO4nYUK47QZurhT2jc-bXGtg3WZE1z23zmg8O9xZ8ccZQGOAcdefmPc-8E5gMqG4.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=q9L3cIHCC2cQ7kNvwHLWqX3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzE1MDM1MjU2OTUxMzQyLCJhc3NldF9hZ2VfZGF5cyI6OTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6026879f8adb70d9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAyNDRGQjQ0OUVCNkJDN0QzRjJCMDQ2MUQxQjkwNDgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLRERveE1MZzZtMDhnc0NBQlB2bnJaNHlPZ29icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcyPDnw5TFAhUCKAJDMywXQCvMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUBR70b_kRCHLaW7SXXUecS8CL0gAAYbZieBth-stoUcA&oe=689522F4,14,2 years ago
56,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNERROqAN1Q6S8__l5H5E0Sw5lYcXDVS3UOV7qtnCApMBBL_dLJECvEuIWMIfoT_pt4YjC8yi0HptEIA1alr6Cxcaa5zwRoEzET8mk.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=IBtacwUU9RYQ7kNvwGbGflV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTU5NDk5MjkyODY3MTc3LCJhc3NldF9hZ2VfZGF5cyI6OTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=f8d87b3bcafc2d05&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE3NDRGQ0VDQUQwRUU2NjI4MDhBOTA4QkYwRTQyRTk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOX2xwQk1xVGNoWGQ0c0NBTnliZGdJSHVrVnNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbS6dPJkrf-ARUCKAJDMywXQBUQYk3S8aoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUtPAryVM3bbWe6sxf32s9M9HvKCzmxzOO764ep8o670w&oe=68951FD0,6,2 years ago
57,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPqhsd-zewHS327v-ngzUaJ_3injQlJORq-5heaiM6QzriFTBbzDfhQwvnqGtiainesAFfyomaFhaqaVtFWIuG-wPXEeGdV_xuooSA.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=vLAzLyoGZ4kQ7kNvwFfBBv_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzEwOTkwMTMzODMwMDU5LCJhc3NldF9hZ2VfZGF5cyI6OTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=646fe38b7e1af713&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NGNEJEMUMwQUE4QTc0RjBDODRCNzYwQjRBRTQ0RUFGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIVW5sUk1xbi1JN00td0JBQnN1bVBXSldCeENicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbWhu2lianDAhUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfXQN2FlRb0feWt57TEXrpOwKOg4OI79PZ-VWq5pJzbrzA&oe=689518FA,61,2 years ago
58,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOqY9PBvGC5Np443HP2Vw7dzl4UyJycy0IF3O4xzb5alM3MZXRETU-lJqGA0gLPi31f2h4psx8FB35Rpr06rD8FWOE-ulpgrORc0Mg.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=pGdjrvIWCzUQ7kNvwFJ2p0I&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTUzMDg1NzQ0NzQyMjE0NiwiYXNzZXRfYWdlX2RheXMiOjkwNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=82e6838be440ab9b&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc1NDFGRDlCQTFBOTM1MUYzMDE0NkZCODhFQzdBMDk4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaE49fl0JO4BRUCKAJDMywXQD-AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfUBo0DL1R25qfIS6L8PxQhpWQdGe6b7ei0n1H5yPgnl3A&oe=6895418E,32,2 years ago
59,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPDFNama15l4I9faRMYUxmgC_ftXhRxRQ5Sp7FufuldO0v_LxHbfPG4sPJi_j6l4_JbxFXOOepKoKaKwOW_jGjWxSy6P7WTFmz-G7U.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=tT64nqNrpY0Q7kNvwF89zbV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODg5NDEwMTcyMTA3NzkwLCJhc3NldF9hZ2VfZGF5cyI6OTA2LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9bf56d6e90c37198&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0UwNDQ1MTFGQTBFRjQ1RDlBMDY4OTgwRkM1QjU0NEE4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNd1hvQk80d1g0OTdPZ0JBSzRxWjJVLVJOQnlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac8PGVvrqUAxUCKAJDMywXQDuIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfVcRzzogfY1Jkle5FOdzb58aHD5EFIYmOTnCdWDuKe3Dw&oe=6895500D,28,2 years ago
