id,media_type,cdn_url,duration,time_added
26,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQNquVIsgU7hJlB14DuIG_smfhQeYdyuNdGSGbb5GDZPevYqkYykhIdSyekvN8jYSykaSpJAB7nhl0UYmfpNEerakBrR89cTBrFVUsI.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=ZAyWyNiTXAYQ7kNvwGJdc4t&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTQ5NzA5OTYzNzk2MTA3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4eb4fc8909939b02&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC80MzQyRTBEN0Y0RDdDRUFGQ0U5MEVGN0Y3Qzk3M0ZBRl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HUEJHVlJ5QzNtdExleGtDQUZGcGE1cXFvcFU2YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmlvrA0LLwrwMVAigCQzMsF0AuBR64UeuFGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfUtVZi0yskyI2nim85Wn4n5g1eYFJeSNj9hPuvJi2kGiw&oe=68A489C5,16,2025-08-15
27,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQOCvH155x_T8NMYzQ7eBkoVQ0uge3IuBeak3Gwi3FeXg7rTCzeNZ_z5goeuj0LYp_JKwL-Ugc_bt5GvchgC_0fWL-VRXGVX072u1So.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=NgR_Ih5h4fwQ7kNvwGYWy0-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU1MjY0NTg5NTQxMjg3OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=abb53660db2fd880&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xRDQwRjMzM0ExRTkzOUQxNEVEQzE3NEE4M0Y3OUJBMl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HUFpyVVJ5bmhPSE5hQ0lDQUlEc3Q3bGVudUZWYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmnvL2sPGHwgUVAigCQzMsF0AjaXjU_fO2GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXHMhz2eEK3E6-_wmWjHwuTfUrEYc3PRHmI_e7N_NFN7g&oe=68A47783,10,2025-08-15
28,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQOb-_nhsBVxBnZtYXmGpGpGyswq7iI6p6fHPcaxFUaVGdZ_jVZ-F98TQZASfrulK0vxbgmUT3NRGCkFcBAijjXEDT-mGCRg3CEDVug.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=UlXoAvaDenoQ7kNvwFVnljQ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTc0NDM4NjM4OTIxMjUzLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=3b6cc81845352fb&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9GQTQ2RTc2MEVBNDM2MDdFNTlEOEIzNzk4ODhEOTc5NV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQXRnVHh5WDMwWkp5MFFDQUhJODZFR2otSkZPYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmypilsN2chQIVAigCQzMsF0Apv3ztkWhzGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfW3w5TagdE6a56JrAonUaLTbHrrqavP8nNyQHOBmYWd3w&oe=68A48EF5,13,2025-08-15
29,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMZBipLt2kgJR_3Bb822psI64ls__t3IeIyTYU3piA63sW5Qlc3zSfcR2_yDqZxvZoCjyOBX34i5ua14Vx46Nhr3SCBrpWiMvUXnS0.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=AtSfVUC3OfUQ7kNvwFd5ddK&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTUzMDQ3MTk3NDMxNzUzOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=975592b43b49fc14&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BRDRDNjJCMDVDM0IxQjZGOTY5NTRDODAwMjhGOTZBQV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSGg5Umh5emFRN1ZqR29EQUhBVGdTMElFWlY1YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmxLfx5Zj9twUVAigCQzMsF0AwPrhR64UfGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXg3CO2ZxEyLg1nbt8pFeFHMNc_dDHntFWD_yHYhEmWjA&oe=68A466ED,17,2025-08-15
30,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMllyL-4nBRd2Jzl5TGB8c05q6DRF5nBDiG7R5bO2MKB1GTHf002C0oPFcZDPK9pi3Zrk0QXRkn5OrZbhfYIG8fcDUAmdGCeOAX7Qg.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=eNw6BvqNoOsQ7kNvwFT03Dw&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEzMTM0Njg3NTAzMzMzMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d70cf1bd8f718b1f&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yNzRFMEI0QjNFOUFEOEREMDM0NkIwRjY2MUVEQ0FBQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQTJkVGh5dGxnT3RRdWNFQUsyUEZuSmZVWmN3YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm5pvViYe9ggQVAigCQzMsF0Ap4crAgxJvGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfWYa4AqbCitvbLv-MqapjN72AdYGrVONcvH_epWs94yNg&oe=68A463E7,13,2025-08-15
31,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQPwQd1LuqNDl1gutiz9_c4ePhHyy4uDkMWQMhAp7WUcAt_r6h3Jda8mN3qN9cqCmAKo3C-pcuRJwPanhjBptE2od1qbEio-cuwV7-8.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=thgs_G-wj5oQ7kNvwHAbRAX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTg4MTAxNTI0MTAyNTYxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=d4d38c84823b4713&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BMTQ5OUU0RTdCMjA4MzdEMzA1QzhGMEJDMkNDRkZCM192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRURHVlJ4RmU5V1VLbXNHQUFZQzd2RVBTNmRiYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmwvb85oG4iwIVAigCQzMsF0AjnKwIMSbpGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXx8_GnZZCf_Ps0W8b7JHrVbcSVH62JCaZ8dS3nFAwYBQ&oe=68A48B8C,10,2025-08-15
32,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQPNVKePFBvvuB6cRqrvIALdkwPTZ8lRvh7xwK_84m0qX_tjRket9Bnugp7n7e3nxf77Q_py9KQ_-TZTgzI1LI227wBWXBDe0XjVFWQ.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=lU71GnAYvmIQ7kNvwG1XIEp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjEwMzc5OTQxNTg0NDc2LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1463cf2ad381626d&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC80QzQxMzI5NzFFODRGODgzRjE2NTc0RDdGNjdCNkFCOF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HT2tkVXh6UEQ3c3VHQzRIQUFhODlLVWtCLU4xYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmuPnE-eTIlQIVAigCQzMsF0ArnrhR64UfGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXooOq7siBRm7K2xknSN9O3e8jdsHBHHdNgG5pOBW_8NA&oe=68A496E2,14,2025-08-15
33,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQOs48XW3yydpv4p_NGGecbPNEAeHMw6j5vQCKjlpY1OWppgfVrVPLeMp-Mpl97Lyop6obSCKF9SRHfOzl8iHQV6FQb-kafUte64_H0.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=pNErW8_trEEQ7kNvwG5EBCE&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAwMjUzNDkxODQyMjY2MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=470cc51c13d96ea0&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BQTQzQTMwMDQwQ0UxQUVCRTQwMEY1MDM0NTlERkM5MF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRS10VWh4WUR6MFRHUU1FQUl5QTZIQXJCdkIzYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmjIKAm5vzxwMVAigCQzMsF0AmFP3ztkWiGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXZzFSriWUfrUazBlwNG5lIKJR-JZMT__2YfkvfxqSnBw&oe=68A46573,12,2025-08-15
34,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQMlXIoXluJ70sWyvnWXi0TFcC7ny67V8EpgWYaeQKWa0USoNiZYn43eUN6Ad29XWAg_7Ce_MkJ5L7S0vSvBkgTnCCzgvNm-norTQ_8.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=X2IfZ2V-d8IQ7kNvwH5Aio5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTI2ODIwNjM5NDMxNzc0LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=36234cf37227574c&_nc_vs=HBkcFQIYQGlnX2VwaGVtZXJhbC8xOTRDNzhBNDE0Qzk3NzgzNjNFNDExM0EwRTA3Qjc4M192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmvPHe74e8pQMVAigCQzMsF0AzWJN0vGp_GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfVlK5LGClf2IR8VMopqlNL1Rt8A8VgmRIF55yMgxBp7Sg&oe=68A476A8,20,2025-08-15
35,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQO9fztHfZ2nerogpQid9Gcp6pSB_5vURf6CEGo8TgsUJeiNYhY7UhYwu2LAbgVUOsdecY4Eof8Vosj2RW7kwSkkBBEQnwOeg71NE-A.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=M_17ZHrFSzEQ7kNvwFZqbDd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDE5NTUwODgxMjQyMTM5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=b24ef689893354&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8zNjRENDk4RDFENzgzODNCQjQ5OTUxNzA3RDhCOEZBQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQWdUQ3h6VnhmUWhEMGdDQUZLaXFWeV9IN1lJYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmtvDu04nlvgEVAigCQzMsF0ATAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXxEO173q688RIYWIE9qVbRuV43sl_ktuRQUJTr9ufptw&oe=68A46E9E,5,2025-08-15
36,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQOpTyLYKbgDiPgy-QpaZsym6VJD0BsA5D5K4-MH1SzB5rvChSB2oeblSNjRajIi-eKum7dBBUmw9ikj6OfWKkCCq4He6dCr9y4dhI4.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=ASWs04g6B2UQ7kNvwEade2y&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzAyNDg2OTE4NzY1MjI2OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a3e8c71a5d139974&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85MjQwMzIzMDY1M0YwREQ3Rjc1MjlGMkE5MDZGRENBOF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQ2c1VHh5RXZLZERIMDBDQUliMmFZZEVDRGQtYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm2qrg1sfG3woVAigCQzMsF0AxTxqfvnbJGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXg-x2rn-ad9k6r9_LGNVvcDd6_NewaKsrd7DT3H5H5Dg&oe=68A470C1,18,2025-08-15
37,image,https://scontent-ams2-1.cdninstagram.com/v/t51.2885-15/475437160_17996621999756196_302068975359898807_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHYfkuFZzCzMpzrQ-I_-QHwLO263CKWXtU-QiSPdz59cHZ2vo7URRpozhLHTual850&_nc_ohc=3tUsHGCyPK8Q7kNvwHM_bm1&_nc_gid=sXr12UQEOK5FHwtgIf-lng&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU1NDY0ODU2NDU0ODA0Njc3NA%3D%3D.3-ccb7-5&oh=00_AfXnJcTV5qbCk9vnbxlwnelCnpWer6En8wbJiG-m1Mo2pg&oe=68A46B3F&_nc_sid=982cc7,,2025-08-15
38,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQMGAIjsbb4gF4q1-ju6HGoKdINyh4YSGA0t9oXm_XGcYait6PL90VXuAQewpfNR6DKkJCJ9wetHDOOFgq4jS1q6kfF1x8QBU6YS0n8.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=9un_i_1ry7MQ7kNvwFt9kCT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE3NzM4ODA2MDY0OTY3NiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b5f2053cbbc8ffef&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC81MTQ1QzU1RUY1OUFGMkZGNjlGMDczODBGREY0MjA4NF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQ3MwUWh5a0hQWk5nQkVMQUdLcGxid2p0dmNzYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmmKPx0YC1lwQVAigCQzMsF0AuWyLQ5WBCGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXnv3s_387vgxTLnxRwlbcXOONBdLrZoGpPHbsLvW36SQ&oe=68A47140,16,2025-08-15
39,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQN1gFu_HU1vZmib8VRlCZ_vwyphfExGvXp_H_2Db4fMPlJ2lkz0b_nZOtRw1LG1db8d87hL8DS9UVwaK_4gX3XUMQ3Gaj_8nqFx7PM.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=qe4OZjAPsp8Q7kNvwE6SMjk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE5MDgzMzA2MjQ4NDEzNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=19ff0455055ca9fb&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8zMDRFQzMxMjQ1MkY0Qjc0NDhEMURBOTc3QUExM0ZCNF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSFVMVmh3SnAwMGd1TDhCQUdJYWw2a2J4MTUxYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm0OLo2s3DnQQVAigCQzMsF0Aq87ZFocrBGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfXFIslvWGdP_Go-2Rdq7yCHnv9Vq8-isYAnwOEkNqrepw&oe=68A467C7,14,2025-08-15
40,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQM-aa92gxjuNk9ZfJ8h7D1mj22A4runXs2JBVLpWfKxgqAUSHKX36un_Bcm4Z-qoBYHKtYOXjMH9b5Nae240zoW7_SKM3xuJWVc6gk.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=O22YLe9ckaMQ7kNvwFjL_hW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTI1Njk1NzI5OTAwOTg2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=34f88cf464ed4f18&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yNTQzMDBENzExRjM2QTJDRUI1NThEQjg1RjZEQjg5OF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRTlYU1J5N3d0Qjc0em9FQUpoaEpTX3FhRTk5YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm9Pbss8KH7wEVAigCQzMsF0A3hBiTdLxqGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfWYh9wFKgeEoQlrggqf_vCDcFFpDCCJAqgVZL0W939guw&oe=68A47DE8,24,2025-08-15
41,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQNvJMzfmP6bRZrjFzmi1h_eqgJdp_thv_CxsQd2dX7nQtNDmkkoheFSDoYCqY5XIL2Qp6eOdEJCR_FW33QSusKuu-KY8MaeMztyvac.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=mH2iP1bKIqEQ7kNvwGW6XPU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM0NTUwNTEyNjU4NzU0MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fb774ef3320c07ca&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CMTQ3Rjg0ODYwMTg0RDI5MDY0RkQzNkU0RTU1Qjk4MV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HR3VEVHh6ZVViWmxDTm9CQU5HOHZ4M3laRHh5YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmqPLosdru4wQVAigCQzMsF0AkaXjU_fO2GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=sXr12UQEOK5FHwtgIf-lng&_nc_zt=28&oh=00_AfW72yI7bFK8ZoiOObPx-4xMJsAIM_7C-tiy4EQyYfXu2g&oe=68A46A5A,11,2025-08-15
