id,media_type,cdn_url,duration,time_added
34,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463195769_1203429637606712_3908870692154152714_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=xqTiMwW_WUEQ7kNvwElKkMp&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3ODA3OTI4ODE1Mjk1MTI5NA%3D%3D.3-ccb7-5&oh=00_AfXY-ulF3Q3aPzKGFQKG_geAfvvK74JBUycEmyQ3EBUi7w&oe=68B08F3B&_nc_sid=982cc7,,2025-08-24
35,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463198198_362418236861812_8885902875163732099_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=O3r9z_y_TLcQ7kNvwElAqC8&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3ODA3OTQzMzIyNTc1MDU0MA%3D%3D.3-ccb7-5&oh=00_AfVjFwD82dFfD20NWl6hmOld0FT3G4jktIWnpjrXRiJweQ&oe=68B0835D&_nc_sid=982cc7,,2025-08-24
36,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463118803_2392583844424779_8134286301229342079_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=7HZdGPb5ALoQ7kNvwHFvnLY&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3ODA3OTU2Mjc5NjE2MTQyMw%3D%3D.3-ccb7-5&oh=00_AfUVbD9wgOGc5oD_Tf-zUo5dJBXEYomsc5hyl78-hHTJVw&oe=68B0A0B9&_nc_sid=982cc7,,2025-08-24
37,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOjccLmNoNx-Cp3GD5_TidWhwIgnlWxeOKmETJ_dIQVyq1eiazqDE6FhEsL_X4XcwGsp8N8JBgWNMcW-PX6l9svNAmKibKb67ZYB4Q.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=_5hg2CZoTMMQ7kNvwGwiUqg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTMzMTY3MzIxOTkwOTQ5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=eec575397fc137a1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VBNEM0ODE4RkY0QTBDNkRDRTQ3QzFENTBCNDRFNDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCYk1uQnRRMlhtUXB6Z0RBUDJ1LXBCTEVvUWpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbKnPKrvq2oAxUCKAJDMywXQC3ul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUGUVqQGvmUn11j31kNf1gthex7JfSTBFp9oKNni08Djg&oe=68AC89CF,15,2025-08-24
38,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQMikv83pGwfviLhQxvMcSspKdpA43uHzoPRV-t44rTr5KYGYkxDocDejgGMfhmATz-sWs8zxJAHB-m2bqAToNJT6bF0oDXxmURxHJI.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=grBIONqQq2cQ7kNvwFu-3Ek&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzc3MjU0MzY3Mjk5NzkwMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7ba002c375dcaa75&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVENDQyOTFGNDZBMjQ3MzA2Nzk4MjU0QzY4QzQ4Qzk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEd2luQnV1V0Z1cWdod2RBT2ZjelBmYXNUWmFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac4LrY-MazDRUCKAJDMywXQDD6XjU_fO4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUuEnQJNIqeaJmQCqKsuXLfkfdTapKup425HOF2LRcFBw&oe=68AC7F5E,17,2025-08-24
39,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQP4iHjEfx8LpdAOGPVzgF3ebGJsnAKX1K8TJk-qmvOveUIjmJFbglflOOAJ8qadl035xxUdB6YA8J2Hfym-4qeW9oU6OxekdHROOJ8.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=vu0-2kz2FtQQ7kNvwHbhWYD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjg3NDIzMTQ0OTM5NDM2OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=aac6c2316cc8089b&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQzNENGODVFMzgxMUU3MTU2QzQ3Mzg4NzZERDc4MTkyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaC89iIpYabChUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfXh5PsAhgRnbB1OdJHpP_09fYAUsEBbZ2eG1-WZskAW6Q&oe=68AC9062,5,2025-08-24
40,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463226449_2777611502420645_3066914512050629314_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=SioQRClRMMMQ7kNvwFhmOMo&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3OTIxNDYyMDc3MjkyMTgyNg%3D%3D.3-ccb7-5&oh=00_AfX_cMVR_GZSSl7r0iGZkoiXYCB7_AOx4U74mGJ0-fpxZQ&oe=68B06BEB&_nc_sid=982cc7,,2025-08-24
41,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQO_w0RHW8k3p7HTliYQpmdlXgwZK4bPAvDnR3bl1m5OAl7lbCxnZkEHf1flQ9OwqzsuDOxZu20KSkjV6Z_H1AxRRpTIFoXjo4vYPEc.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=xEpC7V7cDyMQ7kNvwFWqu2t&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0NTY4NDUyMzkxNjEzMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=528a4373ab5d03b3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZDNEM1M0FBRUIzMDhFRkQ5NkQ1NDFBRTFGNzM1MDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLZnNsQnZBWUJUeTByc0ZBRUN5UUZCMzZwczNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI7cLp7MLbAxUCKAJDMywXQE4AxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUOD1wJvmUC8mi2IACjwYV1WREW8ywpW6mRZwR3DtKiwA&oe=68AC98B2,61,2025-08-24
42,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQOMlnLIghjpwZuNnznAdULNJsh1BtBuJG5bN8Z7TlBRSbB_SWP8d_vIJ7ZOK-HEZhyJx9gcjoWGEe1KlrIoY6_Gba80M5SUiHyrOfE.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=DlMiAEfCsu4Q7kNvwFr_zZh&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjA0NTY3MzY3NTg4ODE1NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=97c9c1940f231c6b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU5NDM0QTc5NjM1ODk3NzI0QTA3MzI1NTU3RTQ3MjgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQbWhuQnVpQ3E3Ynlkb0ZBQTFIRVBpWkg2bC1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa02LjM8KGiBxUCKAJDMywXQD8l41P3ztkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVPcyG6wQ7hPOsyuYlNABUzR4iDWUN0lzSZIK0CoOfXjQ&oe=68ACA4F6,32,2025-08-24
43,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQOHqqa-jtFl-2lQGSVDl5JHD6nu1sK5qTuvMs8oe2PGmpOC38GUEDgEH2yyqUAHkWVs0P-EE7mWX6Hq622dbWSBagCceST37wrqnwQ.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=Y0Gp56UjkF0Q7kNvwFicvKf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM3MTg4Njc5NzEyMTAxMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=230a2910663f7999&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkyNEUxODdGQjI5OThGNDI4RUNCOUEyMzM5OEJCNThFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQREhuQnROd2xERXBaRUVBSkNDc2x6T1pzRVJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbml7eTqe7vBBUCKAJDMywXQE4HztkWhysYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfV0nmTGmL7L40lTYhRtl6Uko0ML-FNsybfp8ZLe5QjQUQ&oe=68AC7AB7,61,2025-08-24
44,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNlG0XSkHVTvI5WwJ6bJ4yAWgAmVSLZZE9uVQ4krzwAonqCV30I3N3esFymDzq8ng-TfJI0n1FyEPEWVkLOqN2EXYnbVs7KCt-mPoA.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=uqAUtRbzfOgQ7kNvwFfxjZV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4MTA2MTYzOTYzODMzOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5be2d29f7144182&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI0NDk0Q0VCQzhCMDMzMjJBMDBEOUJBMkRFNUJENzhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHa19uaHQ3LWlESkYzQUZBTEFJRWFSbUZ5c3ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaGtej36oqZBBUCKAJDMywXQEY-dsi0OVgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUES-EoI8Pm7mJvm066eYi5mwy_DlXx1Nc8csfHpjrrlQ&oe=68ACA7BF,45,2025-08-24
45,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMflUBipikMNspDpM80rcSF44hJS_ThFg3UT0w7Kp7XyythVFnINJo9xfmSRm00MZ8FOmWXFFDbReuldJ-mi9Rs_nldet9TL-S4vUI.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=gr7usdKizyoQ7kNvwFyUNXJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY4OTk2NjU3ODQwMjEyOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c2a2c697a503b4c5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JBNDg0MjA2QzUyRDBEOUYwRjM0NDBBNkE0RUFEREJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBajFuaHR0X1J0QTZUNERBT3kwV0dlZHJidE5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACagjbSZgMGABhUCKAJDMywXQDtyLQ5WBBkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfXXZ_G6c8lxE_fWq0dxbp79bA27oaf-9wjGRaOozosX3Q&oe=68ACA48E,28,2025-08-24
46,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPV1eOICVocDfXfZnty2pfgAg-9QBhQV-fRaBMSPw3ZQt3dq_o4D6m_t9R_8YJQ4-rnZzT2Z4bh80dHamATHvP6dKQcsLtWp4abUQc.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=GtEH-r99928Q7kNvwHemYQy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDcxMDY5NDYyNjExMDE3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c5ca41731b3c18b4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdDNDhBRTQwNERFMUEzNzdERDIxRDgxMDMyRTJDMEFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKRmhuQnRyZ2Jsa0RGc2VBRThXaDFHSGVpVUticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSkd7_7JvWARUCKAJDMywXQEjaHKwIMScYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfXPOERZb5oIR8Go8y6aiX-TOhx1P8UArb5z9qJKfoQp2A&oe=68AC9616,50,2025-08-24
47,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMoRgCOlu2XsbX4nCwQ0Gpm8kCeF60USoZ1Ozob9OmS4Ng0uAvZHToKwhZDP3bkw69sVWqvUimpf_QNMF3i55bQ0A4iS0S_PUviptk.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=QF1iK9_uNQIQ7kNvwG0JLJa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTAxMTg4OTA0ODE2MjgzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b646cd8462a6bc55&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgyNDU5MjMwRTk4NjBBRjE4MDFGRTk3MkJGQ0Y5NzgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKcFZuQnZpeHFsbkRWUUZBTG9DNm5aRzdHeGRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa2uuDIjOiZAxUCKAJDMywXQDRw5WBBiTcYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfU16OQNFW6N0zmbaEShDbjAlyUpg08qLXFlTE9ywSJSgg&oe=68ACA206,21,2025-08-24
48,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQOVTFsgQAkpi5y4Y7MA2jMwBid9YHg9tV9ZgjbdKWUcZ344sKXYIPpicItNFgRZGOjNt4vqgtL87OY0AEh8TDJzvmaVF70LXereBDo.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=tsm0xT7uMBoQ7kNvwFINsvA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA2MDcwOTk1MjM3OTExOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=66d9ab01806b88ae&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgxNDhBNDBGMjkyODVFOTBEQkM4MzFEMDRBN0JEOUIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMaXhsQnZ2TkxLMUV2OEJBRm94TzZDaTFMNEhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbe497-uK3iAxUCKAJDMywXQDWuVgQYk3UYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVfw-mXY2yGtGA9dmAhurNKUyvbqbqs3BN8p4NtgNmdmA&oe=68AC9173,22,2025-08-24
49,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQP1v9BXW7rUTFdGbOlxbT_pFaMBDNFCgVBqaWGvJx6CrxHuKVUSQGBP5_hOxeJznjZBuP7yazo9yrjF6Uc4SdmNckh3o8GEyPfiYNQ.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=j2g3r9_uor0Q7kNvwFeNlZH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI0NjEzNDcyMzI3ODExNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=cf151a718dc32c5e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJFNDJGOTUwMjIxMjMxQjA4MTg0MDBGMTlCNkJBQThEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQY0puUnVUdE90MElOc0JBTGVHZ0FWTW1mZ09icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbE1K-Yy9a2BBUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUA_enU9B0njVr8yz5XYoUxOQUJqcX0ea4_reXZKtdf-A&oe=68AC94B1,15,2025-08-24
50,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463196748_891001562974435_6763016420539282983_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=M4lrTPU1T3oQ7kNvwHJ6u54&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3OTU0MjQzMDA2NjQxMjE2MA%3D%3D.3-ccb7-5&oh=00_AfWsWr2SzfItnBqxKitkb4EjuR4rsBaO9Uj9xF7jqijxgw&oe=68B08C45&_nc_sid=982cc7,,2025-08-24
