id,media_type,cdn_url,duration,time_added
28,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPlGojDVYZxbYI-ic8GfAvoOgOpDXcHVRuMqH0-G6rLjlqKhtSktqgU2LWJPujv4H_GaoOKDiqglflOKNh2x8spltuonouGEfNYHLs.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=0zVEfYsW12gQ7kNvwH1Cs4M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTE5NjA3OTQ3MjM5NTI2LCJhc3NldF9hZ2VfZGF5cyI6Mzg1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=c0ed4dd508dcf731&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M1NEI2NzRGNzNDQjYxNDdBRkY3RUU5Qjc3RjRFQUIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKTU1BQnVhRDFFS1BmQUZBRmRuQUpaMzM0OUhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMgfHxlKXsARUCKAJDMywXQBoEGJN0vGoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfWd7uX6s5nTpIU3iFwbl8wRrFV0m0HayzsSmUU3nOC-fQ&oe=689FD399,7,2025-08-14
29,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452936285_17972606066756196_4150591403902635335_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=uk7bmyEjkJwQ7kNvwGZz49n&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg0MzMxNTIzMzc1MjU0Mw%3D%3D.3-ccb7-5&oh=00_AfU4RAQ3423E2FTPEeiADJ8rgcMDf64NGtJn54wfKaRwCA&oe=68A3E408&_nc_sid=982cc7,,2025-08-14
30,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMdfFH3qAxy2ZHiKqadeDPHmdnNQuxX-U6oOhA8ocSqzCyVbrHS55LV895ZTAw3VW5yT0xSCHx_YBOLmyIrzQGA2AeSPiQ2G-QeDb0.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=9IPJwPJXGrQQ7kNvwGFHV_G&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk1MTQ1NjIwODQ0NTkzOCwiYXNzZXRfYWdlX2RheXMiOjM4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=160aadece4f0ce19&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk1NEMwMDE5NzM4RjZEOUUwMTQ1MkNFREJEMUZCQTk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQNTUtaHA5SlEzOExxRURBS1Q2Y1Vlam5TWnBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbkh7P6gvWEDhUCKAJDMywXQCBsCDEm6XkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfUACeBqtzO5PMfkxFm-L4rQfGzr_LZLcU-zKKsYm9eGng&oe=689FE0E8,9,2025-08-14
31,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQO0Y03BuHReJJOcOZQLP2byzG_a8culub7XFl4F_7Ht-gdL0ds9a4A-ftypEImxQa3_ZSY49JbGu877w4mtz1SxXSiLN0uWpMVDhAk.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=fHnJgWkFq8EQ7kNvwHGG8ZE&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4NDc4NTEwOTMxMzczNiwiYXNzZXRfYWdlX2RheXMiOjM4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=46f456b6cd30da75&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVGNDQyRkVDMjlDNEQ4MTIxNDQ5RUY0QUMyRjAwMjk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJWFotUnE1Rm5XUHNxY0JBQU5oVFhpdVlVaDhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQo5v5yOOaBBUCKAJDMywXQCOAgxJul40YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfVDFtXop2dBsB6SmXq75SouGmdwq7GItE0vnRHSoSBB2A&oe=689FC7E8,10,2025-08-14
32,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPx_biwEPF-wQsof1CBVsTmLTMC8zgOiayJMf9JBML6Y8SPldKOYyWhOySqdPzgQm0oKZgSw5mWDe-Uv2tLkqn2DOwK2sUnKGc_3Pg.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=jalgg-ntdTcQ7kNvwGOUfNZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTkyMjg5NTk5MTQ5NTExNCwiYXNzZXRfYWdlX2RheXMiOjM4NSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=635c91d50c560cd&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FENDhFRTUxQjBDMjY1REIzQzBEMzdCQUEzRTNFODk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGQUItaG90QVpKWE1aNERBRDJ1cTU0MDZpMHpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU55rIo7fqBhUCKAJDMywXQCXWBBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfWwsZTfeoSpkBRZ5l2gLX_Vdp6ngn3HleIw2olmqX8TTw&oe=689FFBE5,11,2025-08-14
33,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMG531HrVgl6J5okG7mXkIwyvgkY_pjni_QT3w1DL642UTv5D9pXm1RAN8R-DFJ7I-awsjMAdfjwHZ3YgG3i0c3ib9t9eQu99Q6Id4.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=BFX9iKA0PfIQ7kNvwH7y-Qz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDEyNDIyNDE4NDkyMjMyLCJhc3NldF9hZ2VfZGF5cyI6Mzg1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b930f5501a077ec3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBDNDAxOTg2NDdBQjVDRjZGQTQ2QUU0MkVFN0QyNzlGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dISmQtQnJPTEMxYUI5Y0dBSU1ZdzZDQjZJNXlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQrYO8ksa7ARUCKAJDMywXQCytDlYEGJMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfUxNNbg7VyLaTfbtgC6Tm28i92IB41Hb8lvpYepe9Z3UA&oe=689FE8B6,15,2025-08-14
34,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQM5rp5oI0GljdLlagwk73ApRzDcw7t4vEFsrgRglitstAha2FoyoNsAg6bZNeqLF_avqT8eR7LnEB9GCpbS-P5qqcE-zN_5yr5yUmE.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=Hksw5vPnGN4Q7kNvwGAbgAZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE1NTI4NjYxMjM5ODY2MCwiYXNzZXRfYWdlX2RheXMiOjM4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=67d7225fa5054672&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYzNDcxMzhFNTk1NkI4RTE0OTk1MTMwMUZBQTMyRkEzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHUkktaHBKMW5nbnFXc0JBSVpvbHNYN3prcEhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIyaqCxK6NBBUCKAJDMywXQCStDlYEGJMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfVySxMTB00UBhO9YedgoFyy6sS9vXQqanWmK8xLrQAAnQ&oe=689FCDDA,11,2025-08-14
35,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPBx924cHQLmN4PLkJ8OQVHvunetCTn4CRCoyXYFoeEhCF67ktNrwvvz33_NvWmAQjb1aOEufzg-m9aY2FwYpBPpyA-LONTTjIbU7o.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=-W2ovkFZtB4Q7kNvwE2Buf8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk5NDU5Mzk1OTM0MTgwLCJhc3NldF9hZ2VfZGF5cyI6Mzg1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=54decacdcbd9e726&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JGNDVENDgyRjZFQjYzQkM2NTA2NjU2MjEyQkRFRUFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFRnktQnBuWEFKTnNZUURBTGlwX3k5MkktVkxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI36y2zNO1ARUCKAJDMywXQCqsCDEm6XkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfUSMSiC6O8qn5VEhZksLYivq74HG6FroU5qCWKwJUVLzg&oe=689FF679,14,2025-08-14
36,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452674283_17972606873756196_3928641044135248441_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=yIRpCOdpLXoQ7kNvwGWJVSz&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg0ODQ2MTIwODYyNzc1NQ%3D%3D.3-ccb7-5&oh=00_AfVuYLHHm0q7tDDBMX52VEBmtNiEOL9x0IRirmpif-lnCg&oe=68A3C34D&_nc_sid=982cc7,,2025-08-14
37,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452146039_17972607083756196_7602256171655336714_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=5S-icBjTuFcQ7kNvwEy7YId&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg1MDQ1MzYzNzE2NTE5OA%3D%3D.3-ccb7-5&oh=00_AfXHWS21DKxwVkOc9DuHFsmLe8A2IG_cKBz5wpGCqmYBkQ&oe=68A3CB47&_nc_sid=982cc7,,2025-08-14
38,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452825663_17972607224756196_2434556650258876245_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=iusI5a-oaSkQ7kNvwExDeC9&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg1MDcxMjcxMTAxNDM2Ng%3D%3D.3-ccb7-5&oh=00_AfWs4-M7_jnULaJF35hZomzgULgKI7Lwih_G_nbmcYlf8Q&oe=68A3E47D&_nc_sid=982cc7,,2025-08-14
39,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452235009_17972607494756196_3405048838570245745_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=kum7MrB_e1UQ7kNvwG1JVFP&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg1MjY3NTIyNTgxNTAwMw%3D%3D.3-ccb7-5&oh=00_AfXb5YxuNfk47pFSzM2uJGwnzxtzGlqlbwGpCeS3YPHqkw&oe=68A3C72F&_nc_sid=982cc7,,2025-08-14
40,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452416785_17972607527756196_2181864250866035183_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=ko-v4q2aY3EQ7kNvwFXEzWJ&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxOTg1Mjc2NTY1NTEzOTQxNg%3D%3D.3-ccb7-5&oh=00_AfVEhtaEqZ_KmBVfjWz_kAHgw14mt_Th3tFkCZPay9clVg&oe=68A3C54B&_nc_sid=982cc7,,2025-08-14
41,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQMBtlvyKnfKZrNp_kOsjsMSiXB1-txz0WqhvzFPeb7kOEQP_ESilJZJIryO2x82PODwOZAmmHiZ4r4DmIDeiDHYqM5-yarzcTrj480.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=BovlcUARx-kQ7kNvwGOSOs-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDk1NDg3NTEzMDIzMTg2LCJhc3NldF9hZ2VfZGF5cyI6Mzg1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=cb94f066677840d0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0U5NDY1MjA5MEY5Q0IwNTE1RDYxMDFENDk2MTczNUIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOSDAtaHJnNnlWV1hEZ0ZBTXh1SjRmejhBWldicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaky6LTlanhARUCKAJDMywXQENyTdLxqfwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfUN_sxzPzfv6ACJu4dmHtco1Mx5wnY6MR996LpAWaC3-Q&oe=689FEEA8,39,2025-08-14
42,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNbSu2hLawMO0mzMShsF1Vu2YixAGDtsNpuYJrkuVOFsZgqjn8MT9guPPU76ukWVWJCYrX99lkDxSwmLOF6-ADwxjNCQq_jAjS4IMY.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=CUtqmQ9Ehq4Q7kNvwGfkyF6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODUxOTMwOTg2Mzg1NzM5LCJhc3NldF9hZ2VfZGF5cyI6Mzg0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c56f1a0c48214e2a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc3NDY1NTMxQjRENUVEQTc5NkQ1Q0ZBRTIyMEQzMDlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCSkZBQnZKYzBpUkVBSURBT3UtT1VqTzdoY0NicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaWxYi99LSDAxUCKAJDMywXQCu7ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfXvAU3_TH7fjRmOY_vDAO-GO7apTTZknBwJztTvuH4sew&oe=689FCC8E,14,2025-08-14
43,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452110529_17972663948756196_8046040859568523669_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=bhTQdmTxZTsQ7kNvwGtQvwv&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDE0OTc4MjIzOTMxODgxMA%3D%3D.3-ccb7-5&oh=00_AfUMlHCQCdBDdmGMBgftberchQjcP6YgIc_EoEq-xMsWWg&oe=68A3CF3E&_nc_sid=982cc7,,2025-08-14
44,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452168782_17972665244756196_8813752201054623262_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=vMZzuxDvZb8Q7kNvwHvQE0N&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDE1ODYwNjU0MzIyMzUyMQ%3D%3D.3-ccb7-5&oh=00_AfWeuZ_1Dzqru1ZQKghlyCe4L44P5LwoGZ2ZAH5cNIiJRQ&oe=68A3D222&_nc_sid=982cc7,,2025-08-14
45,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPHeQTszcYAiCm17_I345-DisNA2ltJabWn-PdmBym35n66OX6ERQBGTm7IFseogp_2g-tNKrGhGduof3AjbZJ2JEethPd719V7i9E.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=6Jf6zYKs6M4Q7kNvwETL848&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY0NzQ5MTAzNjA0NzU5NCwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fce5e8db8de458ff&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMwNDVGRURBODJGNTA3REVDM0VFNzMyQ0ExN0Q4REEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJVU1BQnNIUVZLY2tTY0RBRmVpUEpFdlpwMTJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUo8vfzJjtBRUCKAJDMywXQDLqPXCj1woYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfV6gMJgJJ494lSXi8MqyGKf4cm1lrpQeZeY7-HgCHG9lg&oe=689FF652,19,2025-08-14
