id,media_type,cdn_url,duration,time_added
11,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/485742212_18003094601756196_1479777240946427768_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=kZtoSvzeNvYQ7kNvwHTymG-&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5Mzk4MTk5OTE2MDc1NTIzMg%3D%3D.3-ccb7-5&oh=00_AfUGWtQYUKhKecdm2nFaWncTQWweeN8MxYQ6bJs1mAkgpQ&oe=68990C97&_nc_sid=982cc7,0,4 months ago
12,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/485742212_18003094601756196_1479777240946427768_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=kZtoSvzeNvYQ7kNvwHTymG-&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5Mzk4MTk5OTE2MDc1NTIzMg%3D%3D.3-ccb7-5&oh=00_AfUGWtQYUKhKecdm2nFaWncTQWweeN8MxYQ6bJs1mAkgpQ&oe=68990C97&_nc_sid=982cc7&dl=1,0,4 months ago
13,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOVppXotfP4aZ27uqXDL50qmJqdmBzlwKqpnrv-8uh6bCrz920MIKboKMAh-5DZIA03c2vhX2GRGT_NdZLfDIfAwX7WYPLsJmRUMlk.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=4MPXO2a-4O8Q7kNvwE-1vNA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM3NDU0MzkyNzI5NDg3NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=76a4a332b823d45a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NENEU3NzU5REM4Rjg4NDVFMTNBNDU3QzNGNDJGRjk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOOFVfQnplWmxHNnpRd0dBRnNsVjl5S1N1cExicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa07p2o_ojxBBUCKAJDMywXQEVeNT987ZEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXthB7FuLUZVpZPqh-M7-uU86aiA9kumOpOkup5h3sZ6w&oe=68951B5B,43,4 months ago
14,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNHIcuKxTPXXezAGD7hVspJStF8iD8Nz1tU47uNAlcwtMj_vEDRXd-oG57H0w0sTiY_UNdzklnPhxBC4j1S3NXWaWR6UZ1AGXTa7eI.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=RqO63aHmIGUQ7kNvwEYlvOx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTQ5NTYxOTAwMzI5OTkwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7c2de27679203923&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM4NEZGMkNEMzUzQjcwNzM3OTMyNTU2N0NDRkZBODlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHbk04UnhCc0JheEltNERBUGl6MWhKTm9vWURicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaMsJe84-evAxUCKAJDMywXQEor52yLQ5YYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUHzbXi8v_PHQBUwSwmzhGu97BUclnn3l-_SKEDJZOLRw&oe=68950B00,53,4 months ago
15,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJT01VIQfnKDMLW3pglPdzeWnwqYAVwzej80mdqW4uMxATrC2_-ClUT2kIBcFLuJVfBlO7ogpKXLACYk4-iMPcgEO7SPnhjnZ9bKs.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=-q32K4O9JmYQ7kNvwHzBz9_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY2OTY3Njg5MTA5MDg0NiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4dde204eb4881da6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBFNEZDQkJCODZEOTJDNzZGNDdFODM5NzY0OEQ4QzhBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dITmNfaHpfaGVTRE5Sd0dBSHJxclNuV2JFUU1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa8vt2f_qP3BRUCKAJDMywXQDDqwIMSbpgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWcVFk2JvNk92gOX5H1A1H_tNNdw-mwomqgevSg7NdUuQ&oe=689520AC,17,4 months ago
16,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQM9kCxHF9Uyqbx5RR6ok6uiaSvWWVSrITfMYpQdQMCHZgNE_7dBT-eKF-xkvwj9Xn65hfi9ihhzLy77q3DLEiQAZAMHZIlmRgmiRzU.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=3siuwNn4sJsQ7kNvwFKT6v9&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTYyNTYyMjc5MjgwNzQ1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a547494facefdaf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA5NDgwQUU0ODU2M0I5RjkzQjEzNUU4RTVDQkU5NkIxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPc0pfQnpjNEo2S21JNERBTlQyRU9YUDB4eExicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbSwdjrv9y1AxUCKAJDMywXQD1pul41P30YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&_nc_zt=28&oh=00_AfX5FTWlr_9OP_x_3sCfDHAK6wOPEVN4o4UPYdizXS73eQ&oe=689538C0,30,4 months ago
17,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNxRGfQsel_pfvFgR6KQAMWGWfT2eqZU48_WRqIiuBsl7BeXNC6OThYa3HA3-XQEPY_vZDCAs3cBWSF87p45BNoICZyqVRHzp8U9Ds.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=gIbalDTnUtsQ7kNvwGFvPCg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTgyNjEzNDQ2MTU0Mzk4MSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=21a423454f956a5c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIzNDgwRTc4RDg3QkM2QzAwOUFDQUIwNTE2RUUxMzhBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGaFg3eHhTTHk5TVdkSUVBQWl1X2Z3Y3ZRZ3NicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACba2KP-gbe-BhUCKAJDMywXQDKLxqfvnbIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXNaGSt1-gJ-Hj6f41ZVHSn87rr0_tS-PNEtBba4kf2Ow&oe=68950F05,19,4 months ago
18,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMUqgthWEvFrrO5A9CmdOZHbihXHh33whWQMVh2KtAfIWMocwDL7PZqJw_sIBFuFHDk1-HASUH0T6NSACYhdtrhLjcriFBlKT26AjU.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=JqFIPXkpi60Q7kNvwFVr1j4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY4MDg1MzQzOTQ5MTM2OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=bee756939c0cae87&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAxNDM0NEJCNTlFNEYyRjBFNkM4MTQwMDk3Rjc0MDhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDeE44aHkyRk1GTE9Tc0VBS2dPejloVjNQVnVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbStPGCxq78BRUCKAJDMywXQDRgxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&_nc_zt=28&oh=00_AfVNgsmnttl2zaS_bmWSX8Fr2Ydpcv368TElqWNJ9sJdmQ&oe=68952AA6,21,4 months ago
19,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/486482742_18003311015756196_568429700987843190_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=SRflshTGAzsQ7kNvwHfjXjb&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5NTM0ODIxMjMwMjUwMjg3MA%3D%3D.3-ccb7-5&oh=00_AfXCNQK-Kn2IOMvLSTFPXFBDseHsVjTkCXuEoP8G83VHeg&oe=68992A9B&_nc_sid=982cc7,0,4 months ago
20,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOhyDcj92QkBhsOKfKqAu-gAZAKtAyh46tRnJT0v7IU4cAeYroGNjlV8ky0-XfOLhzhgV4S9Kpn5wTvX1hqTzA_4zxAdNOnfV9ocPk.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=KauFkd5NCvkQ7kNvwGJrCsT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAwMTM2MDMzMTQxODM3MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2e9ce3a45fe19d99&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M5NEE1NjY1N0VEOTQ5M0VDNERGMUVCMUM4NDY4OEExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEYnA4aHhJNGY1ZHAzUUlBSWFqN0w1aU4ySUxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaGrMXt667HAxUCKAJDMywXQEwlocrAgxIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWH_gkj3se9leUTdb78Z9anxb1SwzsJ2olFZcftbrdBpQ&oe=68952CE9,57,4 months ago
21,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/486470083_18003311096756196_6260024096076035056_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=cK7EK1tJLnwQ7kNvwEuh4UR&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5NTM0ODk4NzA5OTczODYwOA%3D%3D.3-ccb7-5&oh=00_AfXjhNcb8Yg21vK4FVAGV3X3mZ71ty4L96QyQjcbcgheWA&oe=68992C74&_nc_sid=982cc7,0,4 months ago
22,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQP_QGnorbyVCN0-IwjffYllFi8X3kUDg6TPLhFrK2Scp4ouKLuY1CVlZS7UT1lywaot7P6JITRU9CUNTQGJKkn3G3Q8m5RuHMDdVYI.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=xiMhV9NEz14Q7kNvwEy7Iwl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTgzOTY5MTY0ODA0NzQ1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6OCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=607c22eb6a7a10be&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA5NERFNzdGNzFFRTlBQkMzM0E3MUJEQ0UwODg3OUFGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMTjJfUnktMi1IR2M4WUZBQ2N3aklQWnRCSTVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSioaqvceJAhUCKAJDMywXQCBXjU_fO2QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfVMDBQS7JNtdHXejRhqYeGuhh_CuG1tUjHMDuFpaX10uQ&oe=689529F5,9,4 months ago
23,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/486659904_18003313034756196_8539665630509200847_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=o1Dbb6C3iugQ7kNvwH2B0BS&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5NTM2MDg1MDUyMDU5MTY5Mw%3D%3D.3-ccb7-5&oh=00_AfXrauyxGHsV9fkslXuTEOro4KqnbzrM6ezOHdHytW8TFA&oe=6898FC22&_nc_sid=982cc7,0,4 months ago
24,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/486659904_18003313034756196_8539665630509200847_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=o1Dbb6C3iugQ7kNvwH2B0BS&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5NTM2MDg1MDUyMDU5MTY5Mw%3D%3D.3-ccb7-5&oh=00_AfXrauyxGHsV9fkslXuTEOro4KqnbzrM6ezOHdHytW8TFA&oe=6898FC22&_nc_sid=982cc7&dl=1,0,4 months ago
25,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOo_xmZpLJKhdOQ7i9sgaxnP7OD5RIboccPYb-g4hmnA414Te9FG1wX3UyKhBt_eq0xc1IKH1OOvNDb06VGeDGq4pnC53uUggDyy-A.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=BvSORhojkRIQ7kNvwFU33Ru&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk5Nzk4NzUxMDY5MjMyNSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a1139b358c89fea9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QxNDZGNzk3MzcwMkJDQTQyRDk2ODI2QkIwOUY4Nzk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFR25faHlMYmpLT3VaY05BRHhWX2RVdExMbG1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbKp7n9lsqMBxUCKAJDMywXQC5U_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&_nc_zt=28&oh=00_AfUxdfMcw6X9cgV2eWVBs_kOPNoCtB5O8I8FcSt_jQ4mng&oe=689534D4,16,4 months ago
26,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMXQcgthc8ZdBM3kUYeWn_14uZ-QppQgujJFwRAwoZOhDu4njn_oskZZZzirhIh_b6XmYrl3mLFfmmlZQhKGr6dkkQ6t9qMa5PyBrQ.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=xnZb1xP4xesQ7kNvwHgkePy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ1MzkzODE4NTU3MDk3NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=de0786b5727bab7a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBDNEJGNTZDNDg0MTZDQTA5RDQxRDJGNTQwN0Q4NEFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCTzUtaHc5cUJUV0NFUUNBUE0xNlQtN1g5OWpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAqpzRq5aVBRUCKAJDMywXQC5U_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUFhnLVn4EqAyaAfPWo_Si_2cZUueo8Y_fs95NDAmagkw&oe=68951A9C,16,4 months ago
27,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNad35t0HkvYcsc18293egkpyg1F5sfZ-4fyqwC8bKoyAF0t5rS8Jjy4fdhoL2jNxKguAXEUJGNNl_uzkiVtc3LuHRj0tkaJI4dFXc.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=kIcnvYUlpfMQ7kNvwFVoC-R&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ1NjYxNjE0MjE2MjM5OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=57751e31ed59feb3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0I3NEJENDJBNjBFRUEyMDM3NEVDMzBENDgyREExRTk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFOS1BeDFqWi0wcE9GQUJBRXVOZWJJMUhaMUdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa-p9L7m7KWBRUCKAJDMywXQC5U_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&_nc_zt=28&oh=00_AfXnnWXBriwf7ZYCIwj-Le-5lTgZZlzvyHyDK6l1MxNDrA&oe=68950802,16,4 months ago
28,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/485838826_18003421496756196_5317992022096193551_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QF3cB7B7qc1p1924yXhJQM3ORSDq2gNekmvgO1uwO63nKujLf7LYQj6PkeIb5HrxSU&_nc_ohc=Vx9vR0EExVYQ7kNvwEJXtEh&_nc_gid=u7BIvyGfAKai7kHZD2sCKg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU5NjA4MDQ2MzEzMDg4MjU1OA%3D%3D.3-ccb7-5&oh=00_AfXAGtkpa46W1YtJpO2R7Q059dYT5nxSEFYIARc1utlBsQ&oe=68990E8F&_nc_sid=982cc7,0,4 months ago
