id,media_type,cdn_url,duration,time_added
26,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNZWLf4C1ilskcQJca-3cN_2oF0cN1iS-YhPjGGYWASfV-7GYWhoKPwGAoyLwYxVvXC4jxt_nMn2C07s2l-WVovVa-zB1iV3uqZ7Wg.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=d7dp3pO26HYQ7kNvwGfh8T3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTczOTgwODQ4NTczMTgxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a2dc4aae6594fe93&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg3NDcwQjY1MzQ3QTJCNEJENDIxMDUyRjQxN0YzMUIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLVnEtUnRzSFg0QVdlVUJBT211ZV9ZdjlfOFBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6q7LJioKFAhUCKAJDMywXQDRiDEm6XjUYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfV00geOb1Y5YGoPXsYzTAFbEDTnTtK-Zf-RYX4sGpuYTg&oe=6895487F,21,7 months ago
27,image,https://scontent-gru2-2.cdninstagram.com/v/t51.29350-15/469726435_512945008400054_4952728025825085042_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=wtDJUXavHz0Q7kNvwGXVUUy&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA0OTQ2ODYxOTQyMjMzMg%3D%3D.3-ccb7-5&oh=00_AfWSS4aQdxZ55KMefe4_IBfLyIaxVVxJIxOVHLuSX24PMg&oe=68991515&_nc_sid=982cc7,0,7 months ago
28,image,https://scontent-gru2-2.cdninstagram.com/v/t51.29350-15/469726435_512945008400054_4952728025825085042_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=wtDJUXavHz0Q7kNvwGXVUUy&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA0OTQ2ODYxOTQyMjMzMg%3D%3D.3-ccb7-5&oh=00_AfWSS4aQdxZ55KMefe4_IBfLyIaxVVxJIxOVHLuSX24PMg&oe=68991515&_nc_sid=982cc7&dl=1,0,7 months ago
29,image,https://scontent-gru1-2.cdninstagram.com/v/t51.29350-15/469720028_589975113517800_1981555687013324162_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=ol_Y2Rtrp1cQ7kNvwHWw9t1&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA0OTgzNjQyNjEzNTAyOQ%3D%3D.3-ccb7-5&oh=00_AfV_ygsgyVoXa57228qlFGYcqJqswICoPZvME0nKiZ2sSQ&oe=6899117C&_nc_sid=982cc7&dl=1,0,7 months ago
30,image,https://scontent-gru2-2.cdninstagram.com/v/t51.29350-15/469629904_958915062749658_5247872916017315899_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=dh9Dwu35NVcQ7kNvwFm8GWX&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA1MDQ0ODk5NTkyMTc3Mw%3D%3D.3-ccb7-5&oh=00_AfV7RpCDzu99utpk9gBi0Ut1PgxyqEk5PCeMcncLT4PSBw&oe=689931B0&_nc_sid=982cc7&dl=1,0,7 months ago
31,image,https://scontent-gru2-2.cdninstagram.com/v/t51.29350-15/469819934_940407694685178_2806339520159670887_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=jdVJMrNKQYkQ7kNvwHdklRU&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA1MDc0MDQ0OTY0NjMyOQ%3D%3D.3-ccb7-5&oh=00_AfWryGzzbJEWX32oC-XDUnBgov1AVaNlBg1a3FSHWqUShw&oe=68992F36&_nc_sid=982cc7&dl=1,0,7 months ago
32,image,https://scontent-gru1-2.cdninstagram.com/v/t51.29350-15/469715396_1476035356402100_2837079899186269736_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=aary3oLCQCQQ7kNvwGnAMNY&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA1MTMzNjkxMzMzMzUxOA%3D%3D.3-ccb7-5&oh=00_AfXr74s9KYjNbls4rQUz6dtSKNQ5GrkKVibSR6BWyhzqhQ&oe=6899158A&_nc_sid=982cc7&dl=1,0,7 months ago
33,image,https://scontent-gru2-1.cdninstagram.com/v/t51.29350-15/469696733_1084678989642575_5756751368607927770_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=C5ndHJ53kjkQ7kNvwGxNYuy&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxODA1MjI0MDg3ODE3MjYwNQ%3D%3D.3-ccb7-5&oh=00_AfUch4dwZikZIVhhYCWUO5gUtZLFhjMhT7STgeV-iOUBlw&oe=68992347&_nc_sid=982cc7&dl=1,0,7 months ago
34,video,https://scontent-gru2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNQr6txwoi_fZKbmZ-4-p0k_bQZYWeCruyIqq5NSEpsAR9-Ma1C3PDLyygykAILL91cgEtJWybh9I3M31sMwAWKQqeJTjES4HG8r3Q.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_ohc=AFMER8WcqIoQ7kNvwHwp6Em&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTQzMDExMzE3Mzc4NTg4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=490560fe1cd2d5ce&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E4NEQ0QjI4QTVDNzhBQkY1QkE0QUMxNDgzRUI3Mjk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDektfeHV2MFJ0NlJ5MENBS0hjSUU2RENLTXpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa6tILtl6qlExUCKAJDMywXQDoij1wo9cMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVb7RCyuhQ-2WEQIzk0KvQiGQ4l0bRNaX9aFQ1rzToXhw&oe=68952EB8,27,7 months ago
35,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t16/f2/m69/AQPrxnxigRB5YfKcqdzKufYOYQl90UzW001DVAW7YGHQbtO-vISruXzs-Ne5MlvVK0OxiAQcwy4WdhpGZLFj0jXs.mp4?strext=1&_nc_cat=105&_nc_sid=8bf8fe&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=8bas4lPBDs8Q7kNvwHlCytp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl83MjBwIiwieHB2X2Fzc2V0X2lkIjoyODAzNjM3OTgzMTUwNzQzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_zt=28&oh=00_AfXATMiyK94kxI6kCgu5PlYSq_PCJ1Y6VgGECgitYvRyjw&oe=68993F47,5,7 months ago
36,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNeZ_zFpAI1n3nvEM35Dh2CiYUv1dt1rpfk2Fkv7CAD-uj3KV7UWNnHYq4qvkR-sCAVfElgDMsFEfpi_oYptVC05ummDdBC38YVwx4.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=n-RYkJwqle0Q7kNvwG-xMII&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTAxNDYyNzIxNzA4OTc0MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a80dbf93962af61f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IzNDVDRDEwRjY2QkJFODE4OUEzNEVBOEY2QkE4OUFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFMEFfaHRZNC02Q2hyOWpBT0RsX2tqVUtydHRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYk9XtibPNAxUCKAJDMywXQCe_fO2RaHMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVJAqCiS7OgfpiyS17YE6WFWHonPPvZx4w8U3udFKYqMA&oe=68953423,12,7 months ago
37,video,https://scontent-gru2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMC-33EPZyMYaADY-r6tsN7N3F1Vfnb69np6a3ZIdXiDo3l__-sl4JXWa3ypBUNkQ1Ujdnq9G-G-UIYKhnXdf7Ir0fQ8BCkX9_I4eM.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_ohc=46CQZeXX4bQQ7kNvwHzrHSb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTk0ODIzNzUzNTY2OTUyNiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a17977116cbb0245&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E4NDhFMDlFOUE1M0Y3NDNBOEZBMjVDM0I4RTBGMUI5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHVk0teHNVaW9BQkllRURBTHJxUXlHcUFOQW5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACastIPkrPr1BhUCKAJDMywXQE4HjU_fO2QYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfXUf5GSkhdipwttSaPw-ClryQvHpVDT7h3t3-LqbqpXbA&oe=68954CD6,61,7 months ago
38,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPJhs-O86cDkTbE30_Yuy9wRKuWJuvcO64iUU5L31Wjb8CM_Rk191TnV0fTB9MqQePfOSHOuOlxPazKvZvyVZY4k0kmeZLsqCPEks8.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=O0oHIf_C-7QQ7kNvwHWQCeI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTQ1NjQxNDE1MTA5NjE0LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=fe31ea2c5e0a5b8d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEzNDA2NzNBNkRBNzIwQTNBQUFBNjFDOTk0OTQwREJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLU2xfeHV2TzI3RWVSRUNBRmtPUTNyNDhpWWdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcr8erwZD4ARUCKAJDMywXQEtAQYk3S8cYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUTlycWbXjdSH4f39x2RELPe6XWPCXRUHQOhxwY3S48kQ&oe=68951C73,55,7 months ago
39,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNp1YzooMAGr9LEW8LUHWGsnxRew6_TLeWVxhK2YB8H8OsFBkNIfB-qvw4EEl14MeTo1gP7XmksSd92jK-YnMlSsCDPPLrPibxfUf4.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=y5q_SHNU_QIQ7kNvwGJLlaU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6OTYyNDQ1NjQ5MjQ4MTc0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e74ca971944c8049&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IyNDdEOEY0QjRDQUI4OThDOTQ4MUFCODZBODEwRDgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHV1NfaHVEa1pvM0x3QUNBTkFFbExWb2xiWU5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbc_s_w2tW1AxUCKAJDMywXQEThJul41P4YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfUz3pj7keIN5oHgRLW7nNPFcDWc5Hiwoek4e3wzNBuFoQ&oe=68951DF7,42,7 months ago
40,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQNAJyhkdI2fITCW6NLmqPIHwgDv2DhR2biupCYxlWZXOCqppS8Moy63IJ65tMY9y98nJIvcaSiNilcVdNgsuWy9nuwKFUdOyKjYPg4.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=vDwHqlJqf0kQ7kNvwEBXI72&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTMxMDI2NzA2MzMyOTg3NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=77102478146e0d5b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZFNERBMjI2NDRGQzZEQjg2MUQxNkM1MTVFNkQxRTkwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEVEctQnQybHVRTEZwb0ZBS1VldEE1eE9Cc0VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaqkfetyuvTBBUCKAJDMywXQENk_fO2RaIYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfUmBU2mxOg4zY_bjeT2OBKpulzwuC27zJk2FVTTHU4qMw&oe=689544F7,39,7 months ago
41,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPrnepgc8Oe3P0m6z1ka0fBrdRl6oCU_MQ-Zq1PMGOUB6ml06W76BdYT8ChQ9QDZ1_fDRWvapAyDtso0d2XJAyGOLe24vlUvB_ZBdI.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=SUkut5FPpOkQ7kNvwEmj54m&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTc2MTM4MTUyODAyNDk3MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=736f0874985de300&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VGNDQ0Q0YyQUU0RTg1M0RDM0RCRjIxM0ZCMEYyNUI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKVGktaHVjS3NITi1uSUVBR1dPQWxMTkI2VmpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaW3tWE8_2gBhUCKAJDMywXQE4BR64UeuEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfVaacY8VpLsGFcIHwshne1Vxw3TOJ4ol6bOXW4EhpmLJQ&oe=68954547,61,7 months ago
42,video,https://scontent-gru1-1.cdninstagram.com/o1/v/t2/f2/m367/AQMK1iyVOxrjuM15R3lrsJp1OFB2acs83tfueHj8X0FnH9NQXRcj4a4vRkP8VrP28BfvNVuHnY0h1yls3qqtLbfG4QI3atWCQ522cfI.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_ohc=fCsPsQl8-AkQ7kNvwGxEhYX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzgyODIyMDM4MTg5ODYwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1431ef6379ec523&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC84MjRGMzdGRUZFNDE3QTIwMkIzNEM3NzkyMEJDMjU5RF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HR05ILWhzZEhmMTBSWGdEQVBJaWU2Rjh3TkZLYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmyNzJuZaLrgEVAigCQzMsF0A_DU_fO2RaGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVDAzjoT8rCSqHxbLCr_UIF59_5HnhznhPxjJonbJVvzw&oe=689910C9,32,7 months ago
43,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQM-qj_7R-F5qdCLYlwv2Zgw9kqFnWAFBRdST_40RmLtSKYWeFXrMpsbnWPFv0tWBA1ZXlUQKPTbOloFlVNj6G_35epGXHO1b_4epl8.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=rvZq2gx0zzUQ7kNvwGj0L6A&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTU0NDE1NjQ3MjkyNzY4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=352dfb92a556be7d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RDNDMwNTkzMzVGREFERjA3Q0Y0MTIwNTgyRDZDRTlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dER1AteHNOemx1eTR5OEdBQ2Z4N3VtOV9wb1picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaKl9-g3pm-BRUCKAJDMywXQDlu2RaHKwIYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfX2ZQWOxVTNjFieGq7yzgOpt5BpE7F3vQCvDFOE_G26QA&oe=689533CB,26,7 months ago
