id,media_type,cdn_url,duration,time_added
26,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQNZWPiwQ7IMNT7f1IkSgmH3MOG0oy1jSJB-widO2uaLAAgarfp89z2M2zhzDoEzGHHs54VegKBI8Mm0JVDK883mufZIeJqh96lC4E8.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=L9ljQWhGMZcQ7kNvwHGtC7b&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzAwNDkwOTM1OTcwMzQzLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4523dcfabb3d0764&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI3NDAxRUQwNEExQUJCRTU2MkIwMUY0RjM0NEE0OThBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBeE5jaDFQeGFtamg0OEdBTDZsYTE0RWdfNTZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOqMGW-MW-AhUCKAJDMywXQD5WhysCDEoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUhLF1Sq4tDCbggQkn8J5ADnlutLE2Nmy23KVsGn8k6DQ&oe=68952BAC,31,3 months ago
27,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMrYwHijV_DXpU9vYzSF9UjUVuVsvFISsUflsqJ23Y-94AsvYInzlOZQ-VllYCiGkstTaLrGcnZslvyCqDhG2_KN-JSWKduuuzcaLE.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=uDCIrBh2tzoQ7kNvwEBetXJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0Nzg2MjY1MDU4MjI4NiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=68e45c9a435e8f5c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRBNDhGRUEyRDYwRDg1NTAzQzlFMzJGQUZGMkRDOUI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCai1XeDFZNTdEMXg4NEVBTUQ2V2JqcGQ5QW5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac1P2Q0cHcAxUCKAJDMywXQCrAgxJul40YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfVExejIjS8JC1OmVn5QlIx_g5RKNotBxh8IXtKH5yVa3Q&oe=6895448E,14,3 months ago
28,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMgOY7Sytt1qrmmGTlRB8pS4IMquhSY5Z7-kowY7Dl6pmBFPY5smfktm6GTZY9z8TYxT7ZsxylaPer2YqIERMhVIKI_p20w0b0VH5U.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=CoF0FhTHbJYQ7kNvwHnVkhv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzA5NTIyNjk4MzIxNjYxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=d94056365c112af5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA3NDY0NjNEMDM1NjJENDk2NjdCMkE2QUE4MEM2NkEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOWHVTQjN0SVlhZnBuZ0NBUG9JdExwNnVRd19icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6-6WG1NPCAhUCKAJDMywXQBKsCDEm6XkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfUf7GDFJRBMBnJrF2s0Bf-i4-K0DyspqXrvU0glTfH7dQ&oe=68951526,5,3 months ago
29,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQOmmimZNbDIUnhFnFuQlb1PT-N7iBqR_SHbg8vsWoVSeCd_o-s0Xz3uI44CrQsbxRbB19ouJ6LlEsm0jzSkeZfYwcQqx-WmhmAxQbk.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=nFfegVk_PdsQ7kNvwF24_Wp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM3NzU1OTU5MDE1OTMwNSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=79e3476b027b66f1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzcxNDcyMjRCQTZCNTYzQjM3Nzc5N0ExQUU2OTE0QkJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLWmNkUjJMSk5hWG54QUdBTElKcGNQWElueERicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSj7rgwrjyBBUCKAJDMywXQCd7ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUiMGz6VOaU4WkGolXAORmkJDdoFAysdRJ9hHF3bRwTBg&oe=689524CB,12,3 months ago
30,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMR0JX4Qgd9UtYHanrT42MIvQgTwimbkxdZ8YwitVylYUqjTkPWc3TEEkz5q5Rtj5n8-A08firtqYdun9i20hPASVmWHj1Byft-Res.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=dZ6DRL6tZZ8Q7kNvwHC2Q3y&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjA5ODYzMTc3MDY0MTY0MSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=65ceeb60c4e109fe&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZDNEQ2OEFFNTA4NUZCQTkwRjE5MUUzMUU1NjE2MTk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dERzZlQjNrZWk0Rk42SUVBQ3R4bGNxYndSOUFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbS06CTuay6BxUCKAJDMywXQCWCDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfVWMbBbzgse6EwoIWGOSvprzT3cru4mHVjmVeMmfJSd2A&oe=68954756,11,3 months ago
31,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQO1AvvI-ckay9GKzNAHAzqoK2fih-as2y2Ckav_8yt-j0DEPMVouBPnF7Z7ld3wp_jqR8cOnhUNE0bi30AqH6iLOFfYS0KzOGWLThs.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=Ez9aUshsFMAQ7kNvwHdpwhd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4OTAzMzczMjY3NDIzMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=8a9e732e38224e02&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RBNDdFODUyMkJBNERENzUwQkVCREU0Nzc0OUExOTlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEbGlkaDN5VDIwcGdxZG9BRklMVkxrcjNwUk1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwypjU79qcBBUCKAJDMywXQCQCDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUoKvp4Lpn1aqqo-YN3xiZQi_eLQToFThNKKFToGHKZiQ&oe=689531C2,10,3 months ago
32,image,https://scontent.cdninstagram.com/v/t51.2885-15/491446317_18006972632756196_1715978889780898007_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFgIm-lxc2BNZpnMwBiEimoxtZQ2uVx1l6HPurK092kLB1LQ4J5ctPq6_sFvvjtpFg&_nc_ohc=7FLsqq7wgKsQ7kNvwFE-US7&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYyMDEwMDUxNTIwNzA1NTMwMw%3D%3D.3-ccb7-5&oh=00_AfXjLKT2L5yMZ5Ade3KghYd2Jr11enE29UIglMH6SEG8NQ&oe=68991D1F&_nc_sid=982cc7,0,3 months ago
33,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQPsYbo-CGcSDOuTayKyVDPyd8ZroaUiHDGWBH-MML4B5MXcweCWPWK8wO9Q46VM_k2OpgZtVmx4ZmsNa9L3RThI48ZWjyw_BCdSz1k.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=_9F6C4kyoFcQ7kNvwE3yuan&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjA1MjkzODg4ODUyNzI0NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=72eccf79464d3248&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhCNEMyQzBBMkIxQUE3NTlBNTk1QzAwMUU1NkE1MEI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBdzJTQjBtWWhJZmNobG9BRUhJS2sxY2ZHVndicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac9pHT4silBxUCKAJDMywXQC_R64UeuFIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfWiNaPec-THXD2MbHtp74ETz5zfuEdtzkGLe6QVDkpu2w&oe=689523D3,16,3 months ago
34,image,https://scontent.cdninstagram.com/v/t51.2885-15/491427026_18007109378756196_6989317830083677822_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFgIm-lxc2BNZpnMwBiEimoxtZQ2uVx1l6HPurK092kLB1LQ4J5ctPq6_sFvvjtpFg&_nc_ohc=RbctYnNEFEAQ7kNvwEe0jKU&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYyMTAwMTg1ODAxNDkxMzk2Mw%3D%3D.3-ccb7-5&oh=00_AfW-cRdNkO2c_AiDA0uHMUF5B8aryhiBmmkGYeB1c6hIbg&oe=68990FA3&_nc_sid=982cc7,0,3 months ago
35,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQP9VZ1AzYIJEtYBed3R-hzz5wF_2sZPnSKzVeJ9oYEofOiGbz-Tv99XiPB_2PnG2hxdWU8x8ACWfTGoCowuBI6n5BviIO6ZWHhWl8E.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=0gSIVa9-el4Q7kNvwGE2SnV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMzMTEyNTY4NDY1MDE4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=aa3820f3bfa85ca1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q0NEZBOTE4NDREODY4QzM0QjVDMkM2MUJEOTZEREE1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJcVBjeDFnaVJDUU1Kc0lBSDJrTnJGRVNUUTlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaUg66Z26ndBBUCKAJDMywXQDFhR64UeuEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfVu6PelSzflBEKaIAOgpOxZ_2Yy_I3Qod-W4mhYM48wzQ&oe=68952EDD,18,3 months ago
36,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMiQiVfZPg1xdPaiuTpoV9r5bKSaGMrv8q3yX7RCVxs9vuQqqFzKDmzI17PcdNqtNcnmPSeXZM7FcuO5ttk7bOQ9geWeGItchd97fs.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=EmVbu8RYibsQ7kNvwE0q86P&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzA2ODM0NTQ4NDcwNjgwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1556faf3534e4275&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVFNDdGMzlGRjBEQTA4QUY5QURCMEUwODdBMDAyNDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKNVJmUjFQdTFFSURFTUVBUHBRdzJ0bmk1c3VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawzunil7fBAhUCKAJDMywXQElAxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV1ns81CruFz1OoeJ-TboMWywQeYhEpYraESs_ksU4ihg&oe=68952CFB,51,3 months ago
37,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQOuCftqGFFhiMNqmhkq9dlLwZgL_UDcqMQQVnuNw6yKztlbcv0Rqk2i6_gFnN3DHMg2KBqLSrzxY48_VlOwAEvfcI6Z7i9p9Wb65MA.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=NRuhQf8qY1UQ7kNvwGzwgtd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMyNzY5MDc0MTY2Mzc1NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=1172ad225344daae&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZCNDMyODUyNzM5OUY2M0E2OEM5RjE3RDJFQkVCQ0FBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMQm1leDBmUGNsdF81b0hBSDRJMWxfenZGMHZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaaoLrw4uHbBBUCKAJDMywXQE4IMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWGEhsmw2dJhKmjqhbnWRS2is3b97uxjWN5-UsK2l7x_Q&oe=689541FA,61,3 months ago
38,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMfZXK59gSeSsOZb5tgLLXeBySKozFF-WVf7MxWbNo0nrPqSVw_rTNAQjFmAmzTL5yufBgyQ8nfMsKeWBQ49hUXQGnUa64HslLfDeg.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=9ncCwBhyCcoQ7kNvwGIDCme&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4ODQ3MTUyOTQ4NjY4MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f481b2a52a44dcc6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE1NDFFNUM2MTlCMkIxMEZDMzhDMUE4ODQ1MUEyOTk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOUzVmUjFaYm8yVExma0VBT1ZOTjN4cVJmTVhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa05bn1krqcBBUCKAJDMywXQDSc7ZFocrAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUqWr81-nCDB-g-CFeDvrL_r-shkILUZHSnACFY8KtbBA&oe=68953725,21,3 months ago
39,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMHyq_x2tvJiEXZgqOp5tqmvOBW-e7DBzcQj7NvxUUTRzI1kbYuP5P5NajqPfLKSFCChyhzCwcPtpyqE7okw1uV8Yq5ro1RS-B8O4s.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=pEKy8DaidJgQ7kNvwH_6yCN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTQ4OTA4MjIxMjc1MDQwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=970e8f1b5de146ae&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZENDQ1MUY3MzJFODBDODBGQzAyNEU1QTczOEE3MjhBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDU3dnaDBpQXpLZ25Yb0NBR0paYmxOUXJVa1JicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbA7tj41M75ARUCKAJDMywXQDbNT987ZFoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfU6vbMYarRwLSPTbWILQSLhZGuUrMRR5XHAV6rYlYZJNQ&oe=689518C8,23,3 months ago
40,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQMNvY-OlGzRwLXjkYhGkSXoLVaqOxYDHlhcz7r7YMeUG6rqQWmsqC3H8i5dReE8zpNyEOgZBiAKga0-4xplKf6c6p82AjRCAR88suM.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=hV0rtobqVasQ7kNvwHXQhdo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjg5MjI2NTMwNDI3ODQwNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b21a52767360163e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI5NDM4RDRCQ0JGMTdGQkYyQThCREQ1MTNBRjEyRUIwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIVjVTQjJWbDFucV9wWURBRzU0bmVQWjhWSTNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOlvbg_5-jChUCKAJDMywXQAZT987ZFocYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUEMu7eNO0Lca7luuMwKtrP18oR9cXAybM6yTMPsjfP9Q&oe=68952137,3,3 months ago
41,video,https://scontent.cdninstagram.com/o1/v/t2/f2/m78/AQPxCv_HKbupQgjekMZX62LHLdKsoBBQsMFhMjm9iLDx3fjbNUvhoce8jBfdBxxplR1MylqsTLeeqo9hUiKR-vc7uEnVGM9vEU_G10U.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent.cdninstagram.com&_nc_ohc=V7tERPkg9yYQ7kNvwGxB1Wl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc2ODA1NDgxMDc4NTMyOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ac95e4acc2a02f8f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRCNEU5OTZEQTIxOUMwM0Q5ODlGNjEyMEVDNjAzODhFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJTGpkeDNUcUZKcDBaY0RBQXBxN1QwVzJDY0ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbi2IXvqoKkBhUCKAJDMywXQEXsrAgxJukYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=F_AZT8RaRlL0QYodQOIF-Q&_nc_zt=28&oh=00_AfUn7D_3l0Z4oyUVZgb6OfphIpMJs_aduUwhYioaoW7RCA&oe=689545F2,44,3 months ago
