id,media_type,cdn_url,duration,time_added
28,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQNF_BphR1l4S1lWdhE3s77k8GEKdz0BxNxw_zkSeSEB2ci6A50bFDV_wLkw3SIm-k6-BHIdkkfyAklDLf8-Esmw_0ms_1E2C972GK4.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=kN9cu4xfzXMQ7kNvwHortQw&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ5MTE2NDY0MTU0NzMyNSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5559302eaa607054&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU5NEMxRTk1QjlFQkI5MUQ1QjcwQ0Q4NThCQzM2QUJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLTTJzQnRvdHVSMTU5UURBTEQ1eUxvVk5kNUJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb60Jasmo2mBRUCKAJDMywXQE4AIMSbpeMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfVZ4wC2nPIJfzjufswkuiFKUNi0M4kRXT6bmN54R3NSJw&oe=68953637,61,9 months ago
29,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOkA_xv3xzg46_f-TDmRe7EmAeOHrAK_i0xf3BLnQ3jF1BSDq1lEv7JEqkX42QOFxTQMP_Prf13O5t8jNTIVlD04Gmh5EGE_8AptVg.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=SFcCQdfYaBkQ7kNvwEjnkzq&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjIxMzUyNzE4MjM1NzM1NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=15af735b45be763d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JGNDI5NERGRjBGNTRGN0U3MzE0OTg4MzYwQzg4Q0E4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCR3RyUnYzNDZVYkdmY0RBRkNLWmJ5U2gwUkticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbWzb3WnszuBxUCKAJDMywXQEcCTdLxqfwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWxjNzSLQP8ZPCVEpmX__y_O1bySmSjdnOt-BooKf18-Q&oe=68954D4F,47,9 months ago
30,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOl96OtNIy4kPLhu7-ADf_LohiAvZUBRK2xEfvnko45P7VbjPZkvicKMC3Y68WikaF5bz80LQtsqqKgSm3riOPU4KOXlU_BxgBJ3nM.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=Z8ztzUAROzMQ7kNvwENQgAj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTA4NzczNjY3ODI3MDA4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=49d7c5d7de1c0ed3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQ4NDRCNDAyN0VBQjFGRkY2MzIzNkZBMThEQzcxODg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIbnNzQnRCbVFYTzY5TURBTlVuekE4b0ZIWmNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAtbe6y6GdAxUCKAJDMywXQDw4EGJN0vIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfWLSMdULGAyCxiJAmxxbN1zomhn1Q-DKm8FA7YQ6-SihA&oe=68954A51,29,9 months ago
31,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQNciyL-WkeRUDrvHHopa5RnIIrF0mW4zIJtu2vT9sRbWJJmYp9LxjvrPBGEMX8QuVQND9nLxkcmRsnj6NRmH2wNWpECN1psBiNmi7Y.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=YbWA1WctX1cQ7kNvwHE2mS3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODYzNDg1ODAyNjQzMzk1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=43ab956f7294ffc8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg3NDU4RTFCM0RBQzNFMkRCRjc5NDg3NDk4REEzMEEzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dILXNzQnVHOWc1RjJVb0VBR2NfWnBucExqd05icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaG_8fIvtWIAxUCKAJDMywXQENyDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfUTSO4BLymKgM8NlM-bkDkcIJlCnnUBP-4tFrbb-YjkkQ&oe=689528F4,39,9 months ago
32,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQOA6bznxPHLdGTO0qtzsiEhXRJ1n_C57yC-KucDUKu622T6DdSN7v3hP6MU0KFzDRRLUu3EKlVYJ293oGWGNdHDzuyAkwIS-APApyU.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=iUb8NIotsoEQ7kNvwGPGhje&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDIxMjc0MTE3NDQyNDk4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=90294eeb8781f9d3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNENDc0OTE3QUM0MjkyM0ZGNUQ0MzkzMzZCMUIyOEE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOUHNyaHRhSG05RU1LUUJBSjFFRVZZUjJtdzNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaEr_zhsMm_ARUCKAJDMywXQEIhBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfWJPPmSgd-PTx0-rrBNyqlpc2Kd1gHVi4Y6S2DiOZjkPA&oe=68952A78,37,9 months ago
33,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOFFjBJNXCbUSIJ_JHAQoCsUdSE17jJ5f8-LfUTgDvwVqlswTnLJF3kcv1-YSoYmWlwC5VF0VSWsjbMn6A80YjcZGjy8lMPIXeBHpY.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=XKAuMhuxyuYQ7kNvwG3tayV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODk5ODAwNTQyMDg0NDk1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5ff9528f868fc051&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZENDQxNTIwNkEzQkMxMTQ5M0Q3QzY0NzIwQTZCM0ExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLcENyeHRGUWpHdFNVa0VBSGFfZXdiQ1BGNEhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACae9u-6pJeZAxUCKAJDMywXQDzjU_fO2RcYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVy5w0yDK-PoVPMl4Vv3tSEFOTJG1JVg2sCVq79l_KuRg&oe=68954C55,29,9 months ago
34,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQNr8borNXHb8xLz9_3-jVW371dEjTlh02mYnI-JdiN3J2qIxaNyKed0g440pfEpuDKa1CvJARYweRyUKwrDKvukt8w18rNHt0uEg_I.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=GfrOV33mpdsQ7kNvwEVSFDO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDU0OTkyNjU0MjY2MDEyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bf9c49dc05a85021&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VENEVFMzcyRjQ5QjQwNEJFRkEzMkIyQTU0M0QzNjlGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLZWZzQnZ2Zms3WFVzZ0RBSk94Vm9FblNURTNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa4usO4h_TOARUCKAJDMywXQE4BBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfUUo_CuS-JpoyWtlED82d4NJ2OQX4DcIq60DUZG8ySBjQ&oe=68954DE4,61,9 months ago
35,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMcXl4YGrArdIYD8JfV2c05EJdMydnGtgpslhmywV56s_a1g-qmP8z0XgTpwIAsU5UzQq1N5Qy5D6y5sXnFPI67UjDR6aE7ka-DGrQ.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=JkATPDLwiSEQ7kNvwFyO-ow&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjM3ODkwNTM2NTc5MTAxOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c64c2def9a7e6306&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQwNEFDMENCNERDRTdBOUI0QjFDNDgxRDhGNEZDMDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBRV9yeHMwYXlrbUZPMEJBSkhCQWxLSmpUY3VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUhMKUwua5CBUCKAJDMywXQE4EvGp--dsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfVBv1SHdZOe6GL7lIbee4OHwk9YDPBBW7UZwc3eDxt2Ew&oe=6895296F,61,9 months ago
36,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNVjj34Pjc7I2I78yqG3De4vuGZDnJHCw35uoLuYICvDm-8LWcYLZaAXBAZUdRhad-fSgAtXcdNOgRBMOHWHFJoCuUOsJRNSPq0Nek.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=8dMSVDujgJQQ7kNvwGYrdly&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjc3NzE4NjYwNTc3NDE1NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6fd650507a0010e6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM1NEU2RTBCOTM5RTQ2OTA0RDdGMzEzNjg2QzFCQjk4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGNWZzUnNTNXdfejNlQUJBTkd0bFNpcHpGdFBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU1eXRxPXuCRUCKAJDMywXQE4Ao9cKPXEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfWaJXtyxUvsSFRS5IJvs9HI-B73HRzca0vWVygGQbOJXw&oe=68952915,61,9 months ago
37,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQP8ceU7sFCmQwo2EOucn-mbuY33LYgX0j4b6KTgdfmnaUP0Ia-uCMf8Wso9bsdZDHr91Gxu2ya0nmeQJfHu9C5azu4auqkyu1veIXM.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=ngb9eQAZZiYQ7kNvwEyWV26&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU3MDY1NjQ5MzU3NzA5OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=caad3aa9654e52e0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg5NDY1Rjg5RjdGOTg1RUEyM0NGNUJEQTY2QjI1OTlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKS3FzQnVOdEhCcnUzUUZBSERNTXp2VmpmQTdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaUjunlnqDKBRUCKAJDMywXQDuVP3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfUxTjXeholqfbctNuYnI40vosnw7WD4UHdm5RJdugnRLw&oe=68952CA8,28,9 months ago
38,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQN4qbB0Kq9wflC_JvWj_qRKd4v6eYMz4AwMJaiQHguRZUeWGNDc1Fw7VL2tX1UHkZPULbSi_X-Bs1SJ1k-hEb7YyOVKY-suVDSO9J4.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=0z43EBT36BUQ7kNvwE_TXkH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTI3MTc2NjUzNDE2MTQyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4fe688a9eae2d418&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYyNEQ0Mzc1OTMwNDI4NTAwQUZGMjY0QjM5MTZCNjhGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPTEVzUnVaUGtRNDNzc0ZBQmhyekRjYmJvMXlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacm8mS3N3vARUCKAJDMywXQEwnKwIMSboYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU-iXCOY_1sG4GoBgIEg80_SihkrO2CCzV51Nc80UM1UA&oe=68953680,57,9 months ago
39,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOL2BIgcMGmgaa4mex3qqG79wJjcPcrXHOpTDRIM7CEP2qjwXi7iwVeRMcZuoSIwp4EJeAthtdy-aEh6TxuMkHTSdvIU9D35nl7IxQ.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=029U0s7dUpoQ7kNvwESreDm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEwMTE0NjkxODMwNDkyNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ca60758ea82fdf41&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YyNDIyOUI3RTc3QTcyODgwRTYxNkNCRDA5NkJBOUI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBYjlzUnNLQ1JUWnFhVUJBSTFBanVWSzlnSi1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa48snul9_0AxUCKAJDMywXQEwjtkWhysEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=vkVZ9jisvr_LgTO3D4kveg&_nc_zt=28&oh=00_AfUbhk6uDtLW4NlTj3sR6-3I_453MEX_j6UUBLXSVxwxjw&oe=68953469,57,9 months ago
40,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQN_spyIUeLDd-p4Ysj9hn2rJuaP2X34giZplk3b0MI3bbCO4wy-30Gm301zXgO9tivXdNeZec2dkebhqbznSQCHAVzJ-aGINXNCLY4.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=pywQ8f-2dsoQ7kNvwENKzw9&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc5Mjc0NTYyMTQ5ODk2MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3bbf61213b1862fb&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRGNDlFRTdDMzkzREUwRTQ3M0RENTY0NERDREIxQzhFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNMHFxeHVMY3hveU0tVUhBTkM5UVpaTFhjRkRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaisYnfw5-vBhUCKAJDMywXQEz8zMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWPMkG7SCBcFdq442xlu96WRumzjQFLVn0LudCnb_yxyA&oe=689526BC,58,9 months ago
41,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNleV1OJ4HbBRQ8Psy91fROWcZyh1uai_LMDadK1Zf_fkAvfdve5jaa-hlt4EqDzHpScaVoMI7mPd2jaq-tTF5PjBIhEARugMISm5Q.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=6uf1a9Ou74gQ7kNvwHrsM8v&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzc3NTg1NjAxOTM0NTk2NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7670f8513aca3d5f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhGNEZDQkJBMkIxMDY1MjJENTdBMjFDRjMwNUVDQTk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDbzRzaHVMSndrdU9yb0RBRGxOZjgtbXliSUlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbayIzM34e1DRUCKAJDMywXQDoIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX6Py0H5KJZgtjjKr4-TEfiIIUNbi23qwQjiiluoktDsQ&oe=68952CB1,27,9 months ago
42,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMQUzjaVFOfWR_UnKvQRovEs26PQtlBGOLpTDDTNX9u1IiLxcf3uePgj50eRT2J-Ec1VilkwcsNLyWYKAhdwzmHd-Qkqt_ILw2bu8s.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=no0eV5awo-IQ7kNvwEaF3C-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI0ODkzNjUxOTY4ODkxMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=85a3b1a42bd962f5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E3NDcwOTI4QkE2NzMyQUE5OTQwMUZENDdEMTI5OUFEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGOTBzeHV0eTU3NzhqTUVBT3FGeVcyZEpRUS1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaci9OZ1vm3BBUCKAJDMywXQE4BBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWtkIkT57suomwXy6Q31husUsUPghUSMLVH22mgkZm0jw&oe=68953ECF,61,9 months ago
