id,media_type,cdn_url,duration,time_added
49,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQNlntlbjN94hboBrbePVayg5Jkhp98XxVTEoP2PG_9OSL95dnvRiZAbjpRqV-DDhUrrWxCW65cJn7wz2nSDqnmOB_0rUlFGpV6z3fw.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=PMbWXBqdkc4Q7kNvwH74EAE&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTUyNzIwNDE4NzkxNzYyOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4621741dc27bb7a&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xOTRBMDhENkUzNDBDMENGNzVGODkyQzZCQzE3MkQ4Nl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTUF0YUJ4czRGbmZKRVFEQVBORGFkV0gySHRwYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm-LT28f2-tgUVAigCQzMsF0ATEGJN0vGqGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVRbYr2JjEgQ6w5wT8dyKNZ9pF9InrcnOyIcRr4pTtOjg&oe=68992EF7,5,6 months ago
50,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQMk97ReHdhUPvZ2RE9SKNEoKabbKckL4O9Ub9sJ3GlzlpVYQN3mWCtWOLqkFkUo5vInqzGe-_oaltStAmF4Y1tuFPgxEhGw5U_uv6Y.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=N44YQ1hEhR4Q7kNvwFeFNP4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjA3NDY2MDE1NjI5MTMzNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d5d0969a4b6dfd43&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CRTQ0OUMwRkY5QUNFQ0Y2NzBCOUNFREE3ODlGRjBCRF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HT0FaWVJ4Qi1Ec2lSQmtPQUdOZVM1MzNWb2Q5YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmjOSp2o65rwcVAigCQzMsF0AuB64UeuFIGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfVXAkzoR2FDUUAaTJdMwBwr-otod3jablQB2c7LcR1Qdw&oe=689904C2,16,6 months ago
51,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQMjAa7Y0pYaToyyQMSPsPYb-HpISWqXw-I9qIADQ-AKJolQ6OLM-ckX0BS2ukBN_6dKTT67ZRYv1jIIkPpti-PLizdB50qZKOPl3a8.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=qhSf4WGk4dkQ7kNvwHoGAJe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE2MzQ5OTkzODY2NzI4MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fc05813e7b78157b&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC84NTQxRENDNDNEQ0ZFRDcwNzE1RUFEQUZEQ0U4QkM4Nl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRE1NVnh6dVY4WWUxalVJQUc5aFBzRGlnVE1SYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmpOzSiM6MkQQVAigCQzMsF0AwJR64UeuFGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfXSw8_WK_c6VZFoGhHLp7f3Kn75_spVPAEK-LYUYzWNvA&oe=6899054E,17,6 months ago
52,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQOqpV5isM3WRxeFRDMtEqwTE8XxCKnizVozMbaM3i6o1WGdoypNu0c0BLaBTuCo1gDKPYwvTIU2k4BxCCUsGs12BG91rrlsZRLoG_k.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=F4P2eQGsDU8Q7kNvwF51Wq6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjg2Njg2ODk1MDE2MjI5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d830ec215c46b3d6&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yQTRGQjFDRUZBMjQxNzUxOEJFODhDNjZDNTU4RTJBQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSW1QWkJ4b1BJSVA3RkVGQUdSQmMwMFIyY0lKYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm5O2ilt7ZlwoVAigCQzMsF0AEhysCDEm6GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfVJVLl1suzbRUQ5onXT2bgLnBFoXOZZbHEFMHrO6IzgqA&oe=689937D0,3,6 months ago
53,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQPbhFCAyxXFKsnGwLmoRCg-0ryUbVz1SK5Eo_VrnOU8lXHavl-zJE7eZjFeLj_tKVbWCdBl8axGRZ9YK5y7HJRJaDTAq1LLR77hVRo.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=bi3_AjxASKYQ7kNvwH3Kf9L&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjE0Mjk5OTQ3OTE2NDkxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=194502385f8a7e2c&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xRTQzMjVEQUVCNTNFRjIzNjdFNUI1RDk1QTE4RDNCMl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSERSWWh5Vm9mazNRNXNnQU0wLThxaXNtY01rYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmlvPyovuslwIVAigCQzMsF0AwHCj1wo9cGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfWBSt5RQWw3r4Ka9WqZ4-2BfOWrT7V5AiMoMgrwM-ByoQ&oe=6899283A,17,6 months ago
54,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQMTQ_rhgfxVBHhTp4a-gcf61_JOaJrELHm5eEuRbBrWpmf92gqhhFquTSb4Tts-Gr7X0uqcIXsPaeH6r4FRsO1lUuItqeOnEuW30Nw.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=4A2EQYVOlrcQ7kNvwHKEASf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQxMDgyNDgxNjU1NDMzNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=174a27f00c6dadf2&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DMjQzNUQ3NUQ0MEUyREE4MjhFRDM5NUZBRkE3RTk5M192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HUHlfWXh3ZzA3Y3NkaTRDQU9JR2VSTjBuVWRfYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmwMW_gOjIgQUVAigCQzMsF0AZWhysCDEnGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfUgWb8cckhkRgE7WXpCgkvankM37LdPjPK80wQft-7ImA&oe=68991BC9,7,6 months ago
55,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQMqt88sOcYB_elZD9rhcXS3yP8C_6Z5EZQ4m38bNtDYsxpE_2g1El1UaAORFft-AyUQq6VKPTSBfkAmqRroiCeTSXPz9CNr-kgeLQo.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=1bK2g6ltW_kQ7kNvwFRR2_M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjUzNDA0MTAwMzUzODkxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9beb64a68bb2721&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yRTQ0NjQ1MDA1RTVBNDQ1RkU4RTMxQkI1MTBDMzg5Ql92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTWtHVnh3Q3RZMmlTNDhHQUllaHY3eXNfWWx6YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmxv3e9I-RqQIVAigCQzMsF0BOAQYk3S8bGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUhI1KvEJdVL1oqfIhC1aFYHgHqSTGtrZaT7RFWo0ifaw&oe=689914E4,61,6 months ago
56,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQOhG0qGyUnxYKXi2en1ZEPM1Uh8nNYNVgV2ZO4lLakR_JSi4ndW0BRUJ-ZM9LkPPo1mayUib__mb9dzlvW5cWgO30_o8sqi8uLM9Xk.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=tc1hR4MFlCcQ7kNvwGYTnNm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY2Mjg5NTIzNzkzOTc2MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=121a110cc85b50b3&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8wQjQ4RDdDNzlBN0JFRTkxOUY2REFCNDcxQTYxQTY4M192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRV9IUVJ6ZUVWVW90cXNnQUFuM2x3dDlSTjlYYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm4oim_56Z9AUVAigCQzMsF0A0AUeuFHrhGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfVM5K9tojptRpAxYDU3eD7BpwUjW2XgVeIf4bCU7OQbwQ&oe=68993776,21,6 months ago
57,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQOOyhA-8OYndXaVVbkO9urpqDwQo9d8hZpB8es1Kd-FHDyglwamnErsr3dTvJp8tco7AWqPusCs_peNSHpvQAKDgqDhVfXtXIUIcsU.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=-qD4gs2K_UwQ7kNvwGazF5-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjI0NjkwMDk2NjM2OTc1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=bb96c7a3ec0ff592&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9ERjQ1RERGOTE5NDMwQzdDREQ5NzYzNURFMUI0Mzg5Ql92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQl9lWmh4RXI4VTVPc2dLQUE5MmZYTm8wVEpnYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm3pDw9N-JnAIVAigCQzMsF0Aj6n752yLRGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfU9PDTK-katsvahx7fWOX9CxQNpVgxcs_q8fmZR5_QRSA&oe=6899232E,10,6 months ago
58,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQN5oSrcnz5W-qGAsY1bLz3vAjnGxOIsdk2PY84y2YpzTiL057wv52FaXxrVbW9FmX_NT1tSdMoE1dXYU0a9mqHtl9jAcZ8JoqG2N5c.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ofCaRIsOfIMQ7kNvwFwzLgq&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjEwODQ4Mzc5NjI5MDg4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=737b76163bfa298a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JDNEYxRkYwOURFNDA4RTI1MDkzQkQzNDc1MUQxRUI2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMWWVZUnpiTFZuR1M1SVBBTnlMRjJKdGVMTUFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaMtYq79Om-BxUCKAJDMywXQEi7peNT988YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVmN3llVS7I2nbIgCqmUItwIfUfIFRwHzccVMbSTpaNLw&oe=68951389,50,6 months ago
59,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQODnfPbitZHWjndwdEqC4BRWcdBY1W50n5pMNL0DPvp6MSM4VnBLLnCL8ntk7Lqb-VOfU3SdZqnLwm_XHnKVJ-VWDmg32wnSQjUDPM.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=iwh-mVPyNMEQ7kNvwEMib--&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU0NTIwMDY0NjEzOTA4NCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c7411d7de479babc&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yQTRBREFDQzBDQjA0QTJFMzI2RTM0RjM3ODJFQThCMl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTklGV0J3SVBNMjk5VzBEQURiYldTZG40LW93YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmmLP1-cHWvgUVAigCQzMsF0BOAQYk3S8bGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfXF9PSDp_5p15hBX9MtFvFnoe3tiNgHSl7TfVxwiEn_vA&oe=68993B93,61,6 months ago
60,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQMbErOalSN1cN3QG-yjdT-saHMnlJp7j2UkjgJrN7PqJSyACvJVMbJ7sZip0U4DtAF8zfFVH-zoSkcHGGCXx36hLzAWaZFwhqeZmgs.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=cLnyc4MqvL8Q7kNvwFJRg2c&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjIzOTMzNDYwMTgzMDc2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5dd3e550b8fa0b58&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DQjRDNUNDQTQ3RTcyRTk4NjQ4QTlDQUIxNkQ5MjBBQl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQVpiU1J4Y0o5N2lLcnNKQUludEMzWE05bkpjYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmyOCPxNrdmwIVAigCQzMsF0AvItDlYEGJGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVFANK9UelTHFRBUp5F7GdH2CuaJ7g1nr5p5_niu_DhKg&oe=68993618,16,5 months ago
61,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOQ4rIQduLiS-dZKVQybNHLwurh9_ee22hNCyI8miA2m9ygNZtpJA1P7RyQQlBtIFD1mpUTIpvZbnsNyKfyWKgIMXSXtjH74w5GvFQ.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=p0oFKxh5rmQQ7kNvwFW_Q8U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTc2ODA2NDczODA4MzkzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9c0691310ab7a393&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk0NEEwODlFMzVEQUQ5MjU1OTlFRkEzMUIwQzJCODk2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEeExaaHdYTXNQUDZGd0dBS09oVklDLXgzdEJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaS6JWuz5m8AxUCKAJDMywXQBuZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfVstgAicS8ldXRFksYM9_VFJA_91msvOk2fJq5B4L154Q&oe=68952EFF,7,5 months ago
62,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNr0A0tf911uvFAWUjv-_-JsjHHnVj_DjVkOv8WyrERBUt5r5TaGNRFri0nF8JrVvLWZYQ39F7VTCw2oqt1Yj9cebUg7VpSKji_tkI.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=dg_V-kZcZCwQ7kNvwE7lDs_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTg4MDI1MjU2NzE2OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f89e886e73e6c1f&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC81NTRBNkRBNkExRERFMTA2ODYzODE4MDZCNjFCNjhCNV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTk4wWmh6Tk1UbGRMWllLQUlXZ215a1ZSQmQ5YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm2qml59GmwQMVAigCQzMsF0AzpR64UeuFGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfX-iFUDQOgO7X1XUuGSf7fBoOsJTTCiEyEyo1NwhMdPOA&oe=689925E6,20,5 months ago
63,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQOtu2XGdTYfhXu_MLi63HJNQYYIMqdBw-NTbNQnX0XQ0PR7vU31gWqlRVmpPgRwd05v765defVVaa2O2QADbYQpWUaiySkm4ugjgPQ.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ZOpzx-Q8EMMQ7kNvwF-zPlk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTI3OTIyNjg2MjEwNTQzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7123c4c635e64f80&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85MzQxNDk5NENEREQ2MTlBNjFCQzYzNERFMDhBRTBCNF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HS0x0Q2h5Q1hhN1FNNVFFQUdaNEJIV05tNEU4YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm3se54Zr8pQMVAigCQzMsF0ApzMzMzMzNGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfWpqCmLXJF4lb3Q_amW5JtJo7RiI5RixB6cOIQ9TyRP3A&oe=6899279A,13,5 months ago
64,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476490404_17997876482756196_926786979652384463_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=o0B3SdQ45_EQ7kNvwFV72HN&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2MjY5NDkwMjI4ODkyNTU3Ng%3D%3D.3-ccb7-5&oh=00_AfWBecb_dpYahiPF8Y4viw3uqu9zcBGgVSvIjogqNldiSQ&oe=68992A81&_nc_sid=982cc7,0,5 months ago
