id,media_type,cdn_url,duration,time_added
65,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476490404_17997876482756196_926786979652384463_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=o0B3SdQ45_EQ7kNvwFV72HN&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2MjY5NDkwMjI4ODkyNTU3Ng%3D%3D.3-ccb7-5&oh=00_AfWBecb_dpYahiPF8Y4viw3uqu9zcBGgVSvIjogqNldiSQ&oe=68992A81&_nc_sid=982cc7&dl=1,0,5 months ago
66,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476490749_17997876593756196_7531451913784754308_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=rIbhnm9mC2oQ7kNvwHCwUWE&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2MjY5NTA3NTg0OTI1ODk5Mg%3D%3D.3-ccb7-5&oh=00_AfXhmE8dtiBAjmhfXieeynsXq9pOvoPP2ALERpHb0jqH1w&oe=6899363D&_nc_sid=982cc7&dl=1,0,5 months ago
67,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476414675_17997876665756196_5203589233275638334_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=PgOHBusc-b4Q7kNvwHcWXZg&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2MjY5NTY0MTUxODA3MDg1MQ%3D%3D.3-ccb7-5&oh=00_AfVcLwjcG3zEkThqn8vDKa_MQhC8Kfx9n7D0Amjl535f0w&oe=68992054&_nc_sid=982cc7&dl=1,0,5 months ago
68,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476474589_17997876761756196_9069558928170452204_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=BP-JhsDMgdEQ7kNvwFFErWL&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2MjY5NjIzODk5NjczOTcxNQ%3D%3D.3-ccb7-5&oh=00_AfUAMYTQHceYjQq85nXW6xT0XwyMGmI6McUTHCs_WAnhnw&oe=68992BA6&_nc_sid=982cc7&dl=1,0,5 months ago
69,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPDiy_uQ1b-ube1M7SREzmzX5LkP7v2AwyvnA9yuhMh-wLU0rtF-PlN1FOlueYrghNA_WkiIppoNpW3_U-2epuc2eD44j4ToVP_8Tk.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=15ciYC9MI7EQ7kNvwFJ5X8h&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTU0NTI0MzYzMjg0MTE3NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=42f347e53a1160b3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRDNDVERDVFMDgwQzI4REI4QjkyMzUzNEFEQzg5RTgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dENEJaeHpQc0F4NDRrSUlBTFFUX3hUcUtJQlhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawx52dgtm-BRUCKAJDMywXQEIIcrAgxJwYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfWJ58FhZm8fpF73lvlptSmXjIEMTSRpSK1gP2hUaAZunQ&oe=68953882,37,5 months ago
70,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQM8heYEYJHxgp5ML4ujPLnFgFJZ98f7F9woRYliaEsC22kOYMoQ66DhfP1FrDt7XUJCgbfoolnKgSSOY3WhDbwmt1xAtVMDzgmB3qY.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ujrc7Q299p8Q7kNvwFaD5xB&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMzNzU3ODE5MDU4MTUxMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3764713abd20f9e7&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC81MjQwNjkwRUExOEExQjE1NUQ4RTAyNTg5MjBGNzJCM192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQzUtWWh4TzJhQ1hRZnNGQU11SkZxX1ZGTUZmYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmkLzFjqah4AQVAigCQzMsF0A1-RaHKwIMGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUYbZvhIO8JYVKH7jPZKv5Y4TqcAoiOqgOKX-19AtfB4g&oe=68991203,22,5 months ago
71,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQMnf6BRKvJ9_ovniyvLyfDjCrIO-gJxANkG8sgSub-mCZhWfqwU6-zROUhAUqZHOCSqJfKltEQY9W3BGCrUyBv2UScXolA6n9XAVc8.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=wUjn6JLro9wQ7kNvwHn6kd1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjI0Mjg0NTY2NzYwNzEwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=8617a7b04bb64384&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xQjQxODExRDQ2QTVCNDU4QjgxNDU4MDNEQTEwRkRCNF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSjZ6WXh6WGpzQ3ZlSGtHQUNqZ3lmcmhUWU1vYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmjLS5vZLymwIVAigCQzMsF0BNx41P3ztkGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfWzwVczE9v4OhYSOMqmZ_vzhaZ9wwjfyC8FSvn6XZqT5A&oe=689917E2,60,5 months ago
72,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNEp0fzmq7ASa7BN9OFOjm4Nwzoab1ctSCWxgQLDOLroOrvr0bV_Rg2e_boeXtYzh94z_xpHAhmyj326eauCgr12NgSLJf0PXXr1zI.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=MU91C7GzEYEQ7kNvwHmQdLN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEyNjg2MTk5ODc2NzgyMCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=53222565b86ef92a&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9GQzQ0NzE5QjNGNUYxNDI4QTczRUFDODMwNjc2MUY5RF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRURIWlJ4SnBHRnE1V3NHQUxzZ0FGUFYyY29KYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmmPutkoC4gAQVAigCQzMsF0BBfjU_fO2RGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_zt=28&oh=00_AfWjb1kLjBzgaX9dBw4jKPTVYklExYcRBIIAva4AfDiOAg&oe=68992AEB,35,5 months ago
73,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNRnzc6FvugUtjGrRU8xiCyufmqOh_Aids_C_Iydh3q0YCqeoJKRJzU717zuvjQ7gZy6-cKsq9chNllr1ggE3TkiMXKBSldm2CgRzg.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=EL8ax8lW7BcQ7kNvwG8ijS3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTU1MzczMzU3NTM5NTgzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b8be3cdd028e53ea&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85NzQxQUIxQTY0RjY5RUJBRDgxNzMxNDhDQjg5NTA4NV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQk44Qmh4TW8zelh2MzRGQUxxX2VDaFl0R0VQYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm_oON-_3G_AEVAigCQzMsF0BIpeNT987ZGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVbhF0qR6kiLcmBJ7LHMNApuWVzlUR6D1oaMJwbPitsYg&oe=68993575,50,5 months ago
74,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNhXkJMD2W6DL6W7wN0giZ35LNzm399-jDSggpQw2TLSHxJ7wC0mr2yWmd_J-0bNTnhdiNj-Z6b6TktWo9OleaG1oo6tb04I_pkwtc.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=CkMJw_Axw0YQ7kNvwHCtANs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE1MjAyNDYwOTg4OTQ3NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6a471b9facfa2cf2&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8wMTQ4MTZBQzIxN0U4ODE4ODU5QzhDRUQzNDA3RjFBNV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTVMxWmh5YjBXOGVLVjREQUlTcENOR2owZHBJYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmhPOomtTwiwQVAigCQzMsF0BNc9cKPXCkGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfXVySpHqaKEe9vHMB2AywAjDLhiLrRAfHsU7Hx4JjB8mg&oe=68990432,59,5 months ago
75,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNyo4IgBoNZKLTHB0JsmiLrLBfuosU6tXC3ivyiwsut6RAzm5K1ZP1mz6W35f8cC1nyTme3rHPROc10Pmq1nMdO2DGpolbNIa3fd38.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=JyPSKOK7v3wQ7kNvwFo1TA0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY4MDY3NTUzNjEzODg5MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8c296e1198e2cff1&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BRjRFMUJCM0IxN0QwREU2RTM3MDNBQkFDOUY4RUVCMl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTzRtWlJ4ZldhSmFocjBCQUxZNGg2UkNCbVo2YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmmsqDxZik_AUVAigCQzMsF0BEeyLQ5WBCGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfVwOw5w9pJwWOpsIXqgiHFpABZxQL9BUSwKFi-cvYsLBA&oe=68993B33,41,5 months ago
76,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476489068_17997931457756196_6703458304151544937_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=CIeeHnVd5XgQ7kNvwHSJvRV&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5MjM5MzM2Mjc0MTYyOA%3D%3D.3-ccb7-5&oh=00_AfUnCiYKDbCqZ1hmkT3x9D1CnZkVdEfU4VwW0PgQ6AjSLg&oe=68993433&_nc_sid=982cc7,0,5 months ago
77,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476489068_17997931457756196_6703458304151544937_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=CIeeHnVd5XgQ7kNvwHSJvRV&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5MjM5MzM2Mjc0MTYyOA%3D%3D.3-ccb7-5&oh=00_AfUnCiYKDbCqZ1hmkT3x9D1CnZkVdEfU4VwW0PgQ6AjSLg&oe=68993433&_nc_sid=982cc7&dl=1,0,5 months ago
78,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476580773_17997931532756196_2873671947868002602_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=gnXsqvmHN5QQ7kNvwFj89EZ&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5Mjk0MjI1NDQ2Mjk5OA%3D%3D.3-ccb7-5&oh=00_AfVn-7jpO6HfLgr55-tY52rLGruR9lFPPjCXQ25Bv9TYiA&oe=68990F39&_nc_sid=982cc7&dl=1,0,5 months ago
79,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476506122_17997931691756196_4703368897949139854_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=pnOtiUPDUgAQ7kNvwF75l5P&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5NDc2MTkyODEyMTU1MA%3D%3D.3-ccb7-5&oh=00_AfVIsV16OcfwogZ5FdZmzInhdcqR1aXlKTBBNfwF1LKdPg&oe=68993B2C&_nc_sid=982cc7&dl=1,0,5 months ago
80,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476476803_17997931976756196_3262147926507851667_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=DEa08u6Ll74Q7kNvwEmJrA2&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5NjY0MjY3OTE1MDIxNA%3D%3D.3-ccb7-5&oh=00_AfW8UWGNDr6Rx2Dy0DtJp79fpBOY9-w5F9oO3y8mnLIb6A&oe=689932DD&_nc_sid=982cc7&dl=1,0,5 months ago
81,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/476485045_17997932015756196_1640178583987156269_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFjFs4THBYUmQUSHj6MF7Mvzjl2jgASUsjU_MHxgoOHBZQ5VBZUC9LrMnzgNOCqjkA&_nc_ohc=nKiWhnjlvE8Q7kNvwH1VbDJ&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU2Mjk5NjkxNzI1NTE0MDA0OQ%3D%3D.3-ccb7-5&oh=00_AfUbcCnXpgjXgHjuqLZ-yPyryTrEuJN9wQJ8aLXttXhmPQ&oe=68993884&_nc_sid=982cc7&dl=1,0,5 months ago
82,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQMHuYUWrXgEOFluIeC_Z6-RqJWInlUXJM5ep4ma67zbEu3jVa6juFs_d3ses_TfnaWze6h-hsys7yGdHhdcP8QKVuwT2zVPbU2miaU.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=o6QWXTQe0uMQ7kNvwEUdtJg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTgyMjc1NTMxNDcxNDc2LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=27599b4562f2c9b0&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9FODQwRkU1OUY3MzY3RUVFNUUyM0E0NUNFQjlDMEE5OV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSjUzWlJ6dXQxYVF3MUFDQUk0ZkREMDJKdnNzYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm6Om34_LkiAIVAigCQzMsF0Aq87ZFocrBGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_zt=28&oh=00_AfXY9GkBHinXZWD023sMG9B3SHjyV3iE8WlUk2BKA-14bg&oe=689934AC,14,5 months ago
83,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOfzM_ZHvMqz_coedeztKLUzjoXQ7wd86LEqQX3q8swbnowxNfGe9uqcU4KP8bgt6gmZcDWP4TVz20bVj2wu0W1LK4Zs4NwoEzLwEs.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=d7UhEFTluXwQ7kNvwFb2W4x&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjMxNjU1NDAyODQ4Mzc1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f1bd3caca77232a8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU4NDhFOUZBNTEzNUY5NUVGNkE1MUI0Mjk5MkVBMkE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCLUxWaHkwbFVpcEdHOE9BTWRVQnRhY01nQldicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbugcK-l5-fAhUCKAJDMywXQDG-uFHrhR8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1iNBKykmEiWqasgQ_W2hjQ&_nc_zt=28&oh=00_AfX9qPYcoGbfoz9GvygmfrUm3qm65A7qYMaqSNDWi2ExiQ&oe=68953B16,18,5 months ago
